sec"   "mA"   "mV
192.895    -1.30227267742157    -207.588562011719
192.993    -1.11247193813324    -207.436477661133
193.091    -0.772424817085266    -207.892211914063
193.19    -1.0610738992691    -207.702239990234
193.288    -0.754634141921997    -207.740142822266
193.386    -0.983964085578918    -207.550170898438
193.485    -0.756608068943024    -207.968002319336
193.583    -1.00175476074219    -207.664352416992
193.681    -1.29635095596313    -207.740142822266
193.78    -0.92267107963562    -207.626449584961
193.878    -1.30427193641663    -207.626449584961
193.976    -0.997806906700134    -207.588562011719
194.075    -1.26471745967865    -207.740142822266
194.173    -1.04130923748016    -207.550170898438
194.271    -1.26274347305298    -207.664352416992
194.37    -1.00967574119568    -207.322799682617
194.468    -0.707183957099915    -207.740142822266
194.566    -0.972120523452759    -207.588562011719
194.665    -0.689393281936646    -207.815933227539
194.763    -0.875220894813538    -207.512268066406
194.861    -0.713105738162994    -207.815933227539
194.96    -0.932566046714783    -207.588562011719
195.058    -1.22716224193573    -207.512268066406
195.156    -0.91674929857254    -207.512268066406
195.255    -1.2152932882309    -207.588562011719
195.353    -1.01362359523773    -207.436477661133
195.452    -1.19552874565125    -207.892211914063
195.55    -0.989911198616028    -207.702239990234
195.648    -1.2152932882309    -207.664352416992
195.747    -0.962225615978241    -207.550170898438
195.845    -0.649838805198669    -207.512268066406
195.943    -0.944434940814972    -207.740142822266
196.042    -0.647864878177643    -207.968002319336
196.14    -0.857430219650269    -207.436477661133
196.238    -0.68147224187851    -207.815933227539
196.337    -0.857430219650269    -207.588562011719
196.435    -1.15597426891327    -208.005905151367
196.533    -0.841613531112671    -207.626449584961
196.632    -1.16784310340881    -207.85383605957
196.73    -0.944434940814972    -207.664352416992
196.828    -1.16192138195038    -207.626449584961
196.927    -0.968147397041321    -207.626449584961
197.025    -1.17971193790436    -207.550170898438
197.123    -0.983964085578918    -207.398590087891
197.222    -0.622153162956238    -207.930114746094
197.32    -0.896984755992889    -207.474380493164
197.419    -0.566807270050049    -207.664352416992
197.517    -0.776372671127319    -207.474380493164
197.615    -0.608335673809052    -207.892211914063
197.714    -0.754634141921997    -207.815933227539
197.812    -1.1223669052124    -207.588562011719
197.91    -0.76450377702713    -207.702239990234
198.009    -1.0927072763443    -207.702239990234
198.107    -0.952330648899078    -207.588562011719
198.205    -1.13028788566589    -207.664352416992
198.304    -0.972120523452759    -207.512268066406
198.402    -1.11447107791901    -207.588562011719
198.5    -0.859404146671295    -207.512268066406
198.599    -0.590519726276398    -207.740142822266
198.697    -0.8851158618927    -207.436477661133
198.795    -0.578676164150238    -207.778030395508
198.894    -0.77045089006424    -207.436477661133
198.992    -0.525278866291046    -207.892211914063
199.09    -0.75266021490097    -207.474380493164
199.189    -1.0768905878067    -207.815933227539
199.287    -0.726948499679565    -207.550170898438
199.386    -1.05317807197571    -207.588562011719
199.484    -0.736843466758728    -207.512268066406
199.582    -1.07096874713898    -207.85383605957
199.681    -0.895010828971863    -207.664352416992
199.779    -1.05515205860138    -207.702239990234
