sec"   "mA"   "mV
175.448    -0.574702978134155    -207.322799682617
175.547    -0.568781197071075    -207.360687255859
175.645    -0.570755124092102    -207.360687255859
175.743    -0.572729051113129    -207.474380493164
175.842    -0.576702237129211    -207.436477661133
175.94    -0.574702978134155    -207.512268066406
176.038    -0.568781197071075    -207.436477661133
176.137    -0.570755124092102    -207.436477661133
176.235    -0.580650091171265    -207.436477661133
176.333    -0.570755124092102    -207.284896850586
176.432    -0.568781197071075    -207.322799682617
176.53    -0.572729051113129    -207.360687255859
176.628    -0.570755124092102    -207.322799682617
176.727    -0.572729051113129    -207.436477661133
176.825    -0.570755124092102    -207.436477661133
176.923    -0.574702978134155    -207.474380493164
177.021    -0.576702237129211    -207.360687255859
177.12    -0.570755124092102    -207.360687255859
177.218    -0.570755124092102    -207.436477661133
177.316    -0.576702237129211    -207.360687255859
177.415    -0.572729051113129    -207.360687255859
177.513    -0.574702978134155    -207.322799682617
177.611    -0.574702978134155    -207.398590087891
177.71    -0.572729051113129    -207.360687255859
177.808    -0.570755124092102    -207.436477661133
177.906    -0.570755124092102    -207.436477661133
178.005    -0.566807270050049    -207.436477661133
178.103    -0.572729051113129    -207.398590087891
178.201    -0.568781197071075    -207.284896850586
178.3    -0.570755124092102    -207.474380493164
178.398    -0.568781197071075    -207.360687255859
178.496    -0.568781197071075    -207.360687255859
178.594    -0.570755124092102    -207.398590087891
178.693    -0.574702978134155    -207.474380493164
178.791    -0.570755124092102    -207.512268066406
178.889    -0.570755124092102    -207.436477661133
178.988    -0.564833343029022    -207.322799682617
179.086    -0.578676164150238    -207.360687255859
179.184    -0.570755124092102    -207.436477661133
179.283    -0.566807270050049    -207.360687255859
179.381    -0.568781197071075    -207.360687255859
179.479    -0.572729051113129    -207.322799682617
179.578    -0.572729051113129    -207.398590087891
179.676    -0.570755124092102    -207.398590087891
179.774    -0.570755124092102    -207.512268066406
179.872    -0.574702978134155    -207.398590087891
179.971    -0.568781197071075    -207.360687255859
180.068    -0.566807270050049    -207.322799682617
180.166    -0.574702978134155    -207.360687255859
180.265    -0.574702978134155    -207.284896850586
180.363    -0.570755124092102    -207.246520996094
180.462    -0.572729051113129    -207.474380493164
180.56    -0.568781197071075    -207.360687255859
180.658    -0.570755124092102    -207.398590087891
180.757    -0.574702978134155    -207.474380493164
180.855    -0.568781197071075    -207.360687255859
180.953    -0.568781197071075    -207.398590087891
181.052    -0.566807270050049    -207.398590087891
181.15    -0.570755124092102    -207.284896850586
181.248    -0.568781197071075    -207.322799682617
181.347    -0.572729051113129    -207.398590087891
181.445    -0.570755124092102    -207.284896850586
181.543    -0.576702237129211    -207.322799682617
181.642    -0.562859416007996    -207.398590087891
181.74    -0.568781197071075    -207.436477661133
181.838    -0.574702978134155    -207.512268066406
181.937    -0.566807270050049    -207.436477661133
182.035    -0.572729051113129    -207.436477661133
