304.73	2.5234	789.93
304.83	2.5313	789.59
304.93	2.5412	789.85
305.02	2.5352	789.7
305.12	2.5432	789.85
305.22	2.5333	789.74
305.32	2.5372	789.85
305.42	2.5333	789.78
305.52	2.5352	789.78
305.62	2.5392	789.7
305.71	2.5274	790.01
305.81	2.5313	789.85
305.91	2.5451	790.08
306.01	2.5333	789.82
306.11	2.5372	789.89
306.2	2.5412	789.63
306.3	2.5392	790.01
306.4	2.5412	789.74
306.5	2.5254	789.97
306.6	2.5274	789.82
306.7	2.5372	789.97
306.79	2.5333	789.85
306.89	2.5392	789.85
306.99	2.5333	789.89
307.09	2.5155	789.74
307.19	2.5135	789.7
307.29	2.5234	789.93
307.38	2.5274	789.78
307.48	2.5096	789.85
307.58	2.5352	789.82
307.68	2.5511	789.66
307.78	2.5254	789.66
307.88	2.5293	789.97
307.97	2.5254	789.89
308.07	2.5412	789.89
308.17	2.5313	789.85
308.27	2.5352	789.97
308.37	2.5333	790.01
308.46	2.5293	789.74
308.56	2.5352	789.85
308.66	2.5274	789.59
308.76	2.5412	789.85
308.86	2.5234	789.63
308.96	2.5274	789.93
309.06	2.5274	789.82
309.15	2.5333	790.04
309.25	2.5432	789.78
309.35	2.5451	789.85
309.45	2.5352	789.85
309.55	2.5234	789.7
309.64	2.5333	789.66
309.74	2.5352	790.01
309.84	2.5274	789.63
309.94	2.5214	789.85
310.04	2.5392	789.93
310.14	2.5274	789.93
310.23	2.5274	789.7
310.33	2.5352	789.85
310.43	2.5432	789.66
310.53	2.5194	789.93
310.63	2.5352	789.7
310.73	2.5274	790.01
310.82	2.5352	790.04
310.92	2.5372	789.93
311.02	2.5333	789.85
311.12	2.5293	789.93
311.22	2.5254	789.51
311.31	2.5412	790.08
311.41	2.5372	789.97
311.51	2.5274	789.93
311.61	2.5293	789.66
311.71	2.5352	789.85
311.81	2.5293	789.85
311.9	2.5352	790.01
312	2.5313	789.7
312.1	2.5155	790.01
312.2	2.5293	789.74
312.3	2.5274	789.93
312.4	2.5274	789.78
312.5	2.5293	789.93
312.59	2.5333	789.82
312.69	2.5372	789.97
312.79	2.5254	789.59
312.89	2.5451	789.89
312.99	2.5333	789.82
313.08	2.5214	789.97
313.18	2.5274	789.85
313.28	2.5372	789.89
313.38	2.5352	789.74
313.48	2.5471	789.74
313.58	2.5214	789.63
313.67	2.5333	789.82
313.77	2.5274	789.85
313.87	2.5333	790.08
313.97	2.5352	789.85
314.07	2.5293	789.78
314.17	2.5234	789.93
314.26	2.5372	789.7
314.36	2.5234	789.93
314.46	2.5274	789.82
314.56	2.5352	789.82
314.66	2.5333	789.78
314.75	2.5392	789.78
314.85	2.5451	789.93
314.95	2.5293	789.97
315.05	2.5333	789.78
315.15	2.5432	789.89
315.25	2.5234	789.78
315.35	2.5313	789.78
315.44	2.5352	789.78
315.54	2.5056	790.01
315.64	2.5234	789.63
315.74	2.5293	789.85
315.84	2.5155	789.78
315.94	2.5333	789.97
316.03	2.5392	789.66
316.13	2.5293	789.93
316.23	2.5333	789.85
316.33	2.5372	789.93
316.43	2.5135	789.66
316.52	2.5333	789.93
316.62	2.5254	789.7
316.72	2.5293	789.82
316.82	2.5194	789.51
316.92	2.5293	789.89
317.02	2.5135	789.66
317.11	2.5274	790.08
317.21	2.5333	789.97
317.31	2.4977	790.12
317.41	2.5372	789.7
317.51	2.5333	789.78
317.61	2.5274	789.55
317.7	2.5293	790.04
317.8	2.5234	789.7
317.9	2.5293	790.01
318	2.5214	789.7
318.1	2.5392	790.08
318.19	2.5254	789.63
318.29	2.5352	789.78
318.39	2.5293	789.74
318.49	2.5392	789.93
318.59	2.5293	789.63
318.69	2.5432	789.89
318.79	2.5274	789.59
318.88	2.5274	790.01
318.98	2.5274	789.7
319.08	2.5432	789.78
319.18	2.5214	789.4
319.28	2.5432	789.89
319.38	2.5175	789.85
319.47	2.5234	790.08
319.57	2.5214	789.85
319.67	2.5293	790.01
319.77	2.5234	789.63
319.87	2.5412	789.7
319.96	2.5293	789.78
320.06	2.5412	789.7
320.16	2.5293	789.93
320.26	2.5491	789.85
320.36	2.5274	789.78
320.46	2.5372	789.89
320.55	2.5333	789.89
320.65	2.5491	789.78
320.75	2.5254	789.74
320.85	2.5392	789.78
320.95	2.5254	789.85
321.05	2.5274	790.01
321.14	2.5293	789.85
321.24	2.5096	789.89
321.34	2.5412	789.97
321.44	2.5274	789.7
321.54	2.5274	789.85
321.63	2.5135	789.78
321.73	2.5392	789.7
321.83	2.5392	789.78
321.93	2.5352	789.82
322.03	2.5293	789.78
322.13	2.5352	789.85
322.23	2.5234	789.63
322.32	2.5392	789.93
322.42	2.5214	789.66
322.52	2.5293	789.85
322.62	2.5175	789.85
322.72	2.5392	789.93
322.81	2.5274	789.7
322.91	2.5194	789.89
323.01	2.5274	789.78
323.11	2.5432	789.85
323.21	2.5214	789.63
323.31	2.5214	790.01
323.4	2.5471	789.63
323.5	2.5254	789.85
323.6	2.5234	789.63
323.7	2.5214	790.16
323.8	2.5214	790.01
323.9	2.5352	790.01
323.99	2.5234	789.7
324.09	2.5352	789.85
324.19	2.5274	789.89
324.29	2.5293	789.89
324.39	2.5392	789.55
324.49	2.553	789.93
324.58	2.5392	789.82
324.68	2.5333	789.74
324.78	2.5372	789.66
324.88	2.5352	789.74
324.98	2.5333	789.93
325.07	2.5313	789.93
325.17	2.5352	789.78
325.27	2.5254	789.7
325.37	2.5274	789.89
325.47	2.5333	789.85
325.57	2.5333	789.82
325.67	2.5274	789.85
325.76	2.5333	789.93
325.86	2.5333	790.04
325.96	2.5451	790.01
326.06	2.5432	789.74
326.16	2.5491	790.08
326.25	2.5352	789.93
326.35	2.5333	789.85
326.45	2.555	789.63
326.55	2.5254	790.01
326.65	2.5352	789.82
326.75	2.5392	789.93
326.84	2.5352	790.01
326.94	2.5432	789.93
327.04	2.5451	789.74
327.14	2.5471	789.82
327.24	2.5491	789.74
327.34	2.5392	789.97
327.43	2.5372	789.7
327.53	2.5471	789.78
327.63	2.5234	789.59
327.73	2.5491	790.01
327.83	2.559	790.08
327.93	2.5451	789.93
328.02	2.5451	789.63
328.12	2.5491	789.85
328.22	2.5491	789.7
328.32	2.5451	789.93
328.42	2.5412	789.63
328.51	2.5432	789.93
328.61	2.5372	789.7
328.71	2.555	789.85
328.81	2.5293	789.7
328.91	2.5451	789.97
329.01	2.5432	789.85
329.11	2.5372	790.08
329.2	2.5372	789.78
329.3	2.5392	789.93
329.4	2.5352	789.93
329.5	2.5313	789.85
329.6	2.5333	789.63
329.69	2.5511	789.63
329.79	2.5313	789.66
329.89	2.5194	789.82
329.99	2.5293	789.66
330.09	2.5432	789.85
330.19	2.5333	789.74
330.28	2.5432	789.97
330.38	2.5471	789.7
330.48	2.5352	789.82
330.58	2.5451	789.78
330.68	2.5412	789.74
330.78	2.5432	789.7
330.87	2.5491	789.78
330.97	2.5451	789.78
331.07	2.5313	789.85
331.17	2.5372	789.7
331.27	2.5432	789.66
331.37	2.5471	789.74
331.46	2.5392	789.7
331.56	2.5372	789.85
331.66	2.5234	789.78
331.76	2.5352	789.93
331.86	2.5293	789.7
331.95	2.5511	789.89
332.05	2.5274	789.85
332.15	2.5412	789.7
332.25	2.5234	789.74
332.35	2.5313	789.85
332.45	2.5352	789.93
332.55	2.5432	789.93
332.64	2.5451	789.63
332.74	2.5352	789.93
332.84	2.5392	789.59
332.94	2.5352	789.93
333.04	2.5333	789.59
333.13	2.5432	789.85
333.23	2.5451	789.63
333.33	2.5333	789.89
333.43	2.5293	789.74
333.53	2.5293	790.01
333.63	2.5451	789.63
333.72	2.5412	789.78
333.82	2.5392	789.59
333.92	2.5392	789.93
334.02	2.5274	789.82
334.12	2.5432	789.82
334.22	2.5372	789.7
334.31	2.5451	790.04
334.41	2.5293	789.66
334.51	2.5254	789.78
334.61	2.5392	789.7
334.71	2.5194	789.82
334.81	2.5333	789.7
334.9	2.5293	789.78
335	2.5352	789.93
335.1	2.5333	789.89
335.2	2.5293	789.78
335.3	2.5372	789.74
335.39	2.5432	789.78
335.49	2.5313	789.7
335.59	2.5392	789.85
335.69	2.5352	790.23
335.79	2.5293	789.93
335.89	2.5214	789.78
335.99	2.5254	789.85
336.08	2.5451	789.51
336.18	2.5234	789.89
336.28	2.5352	789.63
336.38	2.5274	789.78
336.48	2.5254	789.78
336.57	2.5432	789.78
336.67	2.5352	789.85
336.77	2.5352	789.93
336.87	2.5392	789.7
336.97	2.5352	789.89
337.07	2.5392	789.59
337.16	2.5372	789.78
337.26	2.5333	789.63
337.36	2.5352	789.97
337.46	2.5254	789.78
337.56	2.5293	789.82
337.66	2.5333	789.78
337.75	2.5333	789.74
337.85	2.5293	789.59
337.95	2.5511	789.85
338.05	2.5412	789.7
338.15	2.5352	789.85
338.25	2.5432	789.89
338.34	2.5293	789.78
338.44	2.5214	789.7
338.54	2.5352	789.85
338.64	2.5333	789.66
338.74	2.5451	789.74
338.83	2.5432	789.74
338.93	2.5451	789.93
339.03	2.5432	789.85
339.13	2.5392	789.85
339.23	2.5234	789.7
339.33	2.5352	789.93
339.43	2.5274	789.78
339.52	2.5412	789.89
339.62	2.5451	789.78
339.72	2.5333	789.82
339.82	2.5234	789.78
339.92	2.5372	789.78
340.01	2.5313	789.93
340.11	2.5392	789.7
340.21	2.5372	789.7
340.31	2.5372	789.93
340.41	2.5274	789.85
340.51	2.5333	789.7
340.6	2.5352	789.89
340.7	2.5293	789.78
340.8	2.5293	789.82
340.9	2.5194	789.89
341	2.5274	789.74
341.1	2.5234	789.63
341.19	2.5293	789.93
341.29	2.5274	789.66
341.39	2.5352	789.78
341.49	2.5392	789.74
341.59	2.5392	789.85
341.69	2.5491	789.78
341.78	2.5392	790.04
341.88	2.5392	789.66
341.98	2.5392	789.97
342.08	2.5352	789.7
342.18	2.5352	789.93
342.27	2.5274	789.7
342.37	2.5135	789.93
342.47	2.5274	789.85
342.57	2.5352	789.82
342.67	2.5293	789.78
342.77	2.553	789.78
342.87	2.5372	789.59
342.96	2.5293	789.82
343.06	2.5234	789.63
343.16	2.5412	789.78
343.26	2.5234	789.59
343.36	2.5254	789.82
343.45	2.5214	789.78
343.55	2.555	789.78
343.65	2.5234	789.78
343.75	2.5313	789.82
343.85	2.5254	789.7
343.95	2.5214	789.89
344.04	2.5352	789.74
344.14	2.5352	789.82
344.24	2.5234	789.78
344.34	2.5155	789.7
344.44	2.5234	789.78
344.54	2.5313	790.01
344.63	2.5214	789.7
344.73	2.5511	789.93
344.83	2.5491	789.85
344.93	2.5392	789.93
345.03	2.5254	789.85
345.13	2.5392	789.59
345.22	2.5274	789.85
345.32	2.5352	789.78
345.42	2.5274	789.78
345.52	2.5254	789.85
345.62	2.5254	789.74
345.71	2.5175	789.74
345.81	2.5313	789.93
345.91	2.5333	789.82
346.01	2.5352	789.82
346.11	2.5135	789.7
346.21	2.5412	789.85
346.31	2.5352	789.85
346.4	2.5313	789.93
346.5	2.5194	789.78
346.6	2.5313	789.74
346.7	2.5392	789.63
346.8	2.5451	789.85
346.89	2.5333	789.74
346.99	2.5432	789.97
347.09	2.5175	789.78
347.19	2.5333	789.93
347.29	2.5096	789.59
347.39	2.5274	789.97
347.48	2.5274	789.66
347.58	2.5293	789.78
347.68	2.5372	789.82
347.78	2.5392	789.93
347.88	2.5352	789.7
347.98	2.5372	790.04
348.07	2.5333	789.59
348.17	2.5274	789.85
348.27	2.5254	789.7
348.37	2.5352	789.78
348.47	2.5234	789.78
348.56	2.5313	789.97
348.66	2.5274	789.7
348.76	2.5451	790.04
348.86	2.5234	789.51
348.96	2.5392	789.85
349.06	2.5313	789.7
349.15	2.5392	789.78
349.25	2.5293	789.78
349.35	2.5313	790.01
349.45	2.5175	789.93
349.55	2.5214	789.93
349.65	2.5333	789.85
349.75	2.5352	789.85
349.84	2.5392	789.93
349.94	2.5313	789.78
350.04	2.5214	789.59
350.14	2.5313	789.7
350.24	2.5254	789.89
350.33	2.5175	790.16
350.43	2.5392	789.78
350.53	2.5214	789.85
350.63	2.5313	789.85
350.73	2.5412	789.85
350.83	2.5352	789.78
350.92	2.5076	789.7
351.02	2.5333	789.74
351.12	2.5313	789.85
351.22	2.5254	789.78
351.32	2.5214	789.89
351.42	2.5313	789.78
351.51	2.5254	789.78
351.61	2.5333	789.78
351.71	2.5293	789.78
351.81	2.5333	790.04
351.91	2.5313	789.78
352	2.5352	790.01
352.1	2.5135	789.74
352.2	2.5352	789.93
352.3	2.5293	789.89
352.4	2.5313	789.89
352.5	2.5352	789.63
352.6	2.5194	789.97
352.69	2.5175	789.7
352.79	2.5352	789.93
352.89	2.5274	789.74
352.99	2.5392	789.97
353.09	2.5194	789.55
353.19	2.5372	789.93
353.28	2.5392	789.7
353.38	2.5313	789.93
353.48	2.5432	789.78
353.58	2.5313	789.93
353.68	2.5115	789.63
353.77	2.5333	790.08
353.87	2.5135	789.78
353.97	2.5234	789.93
354.07	2.5352	789.63
354.17	2.5234	790.08
354.27	2.5352	789.7
354.36	2.5175	790.16
354.46	2.5254	789.55
354.56	2.5392	789.85
354.66	2.5274	789.55
354.76	2.5274	789.93
354.86	2.5313	789.59
354.95	2.5274	789.85
355.05	2.5352	789.7
355.15	2.5293	789.93
355.25	2.5491	789.74
355.35	2.5412	789.7
355.44	2.5234	789.78
355.54	2.5274	789.97
355.64	2.5274	789.47
355.74	2.5432	789.89
355.84	2.5352	789.63
355.94	2.5352	789.85
356.04	2.5274	789.85
356.13	2.5511	789.85
356.23	2.5214	789.7
356.33	2.5412	789.93
356.43	2.5352	789.78
356.53	2.5333	789.97
356.63	2.5333	789.78
356.72	2.5155	789.93
356.82	2.5333	789.89
356.92	2.5313	789.7
357.02	2.5115	789.78
357.12	2.5175	789.82
357.21	2.5254	789.85
357.31	2.5293	790.01
357.41	2.5372	789.85
357.51	2.5333	789.74
357.61	2.5175	789.7
357.71	2.5491	789.78
357.8	2.5352	789.85
357.9	2.5175	789.85
358	2.5274	789.82
358.1	2.5274	789.78
358.2	2.5274	789.78
358.3	2.5175	789.66
358.39	2.5214	789.85
358.49	2.5234	789.7
358.59	2.5333	790.08
358.69	2.5274	789.7
358.79	2.5254	789.93
358.88	2.5352	789.51
358.98	2.5214	789.82
359.08	2.5392	789.7
359.18	2.5333	789.93
359.28	2.5214	789.89
359.38	2.5175	789.93
359.48	2.5392	789.89
359.57	2.5352	789.93
359.67	2.5274	789.78
359.77	2.5352	789.78
359.87	2.5274	789.74
359.97	2.5234	790.01
360.06	2.5214	789.63
360.16	2.5234	789.85
360.26	2.5274	789.78
360.36	2.5313	789.93
360.46	2.5333	789.78
360.56	2.5352	789.78
360.65	2.5155	789.93
360.75	2.5194	789.82
360.85	2.5234	789.7
360.95	2.5333	790.01
361.05	2.5313	789.66
361.14	2.5234	790.08
361.24	2.5274	789.7
361.34	2.5392	790.04
361.44	2.5175	789.74
361.54	2.5313	789.78
361.64	2.5175	789.59
361.74	2.5274	790.08
361.83	2.5254	789.74
361.93	2.5293	789.85
362.03	2.5175	789.7
362.13	2.5234	789.78
362.23	2.5254	789.7
362.32	2.5274	789.85
362.42	2.5293	789.59
362.52	2.5234	789.85
362.62	2.5175	790.04
362.72	2.5214	790.01
362.82	2.5293	789.66
362.92	2.5352	789.82
363.01	2.5234	789.85
363.11	2.5293	789.89
363.21	2.5293	789.7
363.31	2.5234	790.01
363.41	2.5333	789.78
363.5	2.5333	789.85
363.6	2.5313	790.01
363.7	2.5293	789.93
363.8	2.5432	789.82
363.9	2.5234	789.89
364	2.5333	789.74
364.1	2.5293	789.93
364.19	2.5392	789.89
364.29	2.5214	789.93
364.39	2.5293	789.82
364.49	2.5471	789.7
364.59	2.5135	789.63
364.69	2.5175	789.7
364.78	2.5293	789.85
364.88	2.5175	789.78
364.98	2.5293	789.97
365.08	2.5214	790.01
365.18	2.5313	789.82
365.27	2.5491	789.78
365.37	2.5333	789.7
365.47	2.5293	789.7
365.57	2.5274	789.82
365.67	2.5175	789.85
365.77	2.5254	789.85
365.87	2.5313	789.78
365.96	2.5333	789.89
366.06	2.5333	789.7
366.16	2.5293	789.93
366.26	2.5254	790.01
366.36	2.5214	789.89
366.45	2.5135	789.82
366.55	2.5234	789.85
366.65	2.5234	789.78
366.75	2.5392	790.04
366.85	2.5274	789.85
366.95	2.5234	789.82
367.05	2.5234	789.51
367.14	2.5274	789.82
367.24	2.5352	789.85
367.34	2.5333	789.78
367.44	2.5214	789.59
367.54	2.5293	789.93
367.63	2.5333	789.78
367.73	2.5234	789.85
367.83	2.5274	790.01
367.93	2.5293	789.85
368.03	2.5234	789.66
368.13	2.5392	790.01
368.23	2.5254	789.66
368.32	2.5293	789.78
368.42	2.5293	789.66
368.52	2.5372	789.85
368.62	2.5293	789.59
368.72	2.5175	790.08
368.81	2.5115	789.51
368.91	2.5214	789.78
369.01	2.5313	789.78
369.11	2.5194	789.93
369.21	2.5234	789.74
369.31	2.5234	790.01
369.4	2.5175	789.66
369.5	2.5313	789.78
369.6	2.5254	789.78
369.7	2.5274	789.89
369.8	2.5293	789.78
369.9	2.5333	789.97
370	2.5076	789.55
370.09	2.5333	789.93
370.19	2.5293	789.82
370.29	2.5214	789.85
370.39	2.5115	789.85
370.49	2.5214	789.93
370.58	2.5293	789.7
370.68	2.5194	789.82
370.78	2.5214	789.82
370.88	2.5293	789.85
370.98	2.5155	789.85
371.08	2.5234	790.01
371.18	2.5175	789.74
371.27	2.5451	789.74
371.37	2.5432	789.7
371.47	2.5155	790.04
371.57	2.5175	789.7
371.67	2.5372	789.74
371.76	2.5274	789.85
371.86	2.5352	789.7
371.96	2.5274	789.78
372.06	2.5333	789.7
372.16	2.5313	789.89
372.26	2.5412	789.97
372.35	2.5155	789.78
372.45	2.5313	789.89
372.55	2.5293	789.85
372.65	2.5333	789.78
372.75	2.5313	789.78
372.85	2.5135	789.89
372.94	2.5274	789.85
373.04	2.5471	789.82
373.14	2.5432	790.01
373.24	2.5432	789.59
373.34	2.5333	789.93
373.44	2.5392	789.63
373.53	2.5392	789.85
373.63	2.5352	789.74
373.73	2.5352	789.85
373.83	2.5293	789.93
373.93	2.5491	789.93
374.03	2.5313	789.66
374.12	2.5432	789.93
374.22	2.5313	789.78
374.32	2.5451	789.89
374.42	2.5471	789.93
374.52	2.5392	790.01
374.62	2.5135	789.89
374.71	2.5234	789.85
374.81	2.5352	789.59
374.91	2.5511	789.93
375.01	2.5432	789.85
375.11	2.5352	789.93
375.21	2.5293	789.7
375.3	2.5451	789.82
375.4	2.5333	789.89
375.5	2.5491	789.78
375.6	2.5352	790.01
375.7	2.5293	790.01
375.8	2.5234	789.78
375.89	2.5451	789.74
375.99	2.5333	789.85
376.09	2.555	790.04
376.19	2.5333	789.66
376.29	2.5175	789.97
376.39	2.5214	789.7
376.48	2.5392	789.97
376.58	2.5293	789.51
376.68	2.5293	789.85
376.78	2.5254	789.47
376.88	2.5293	789.97
376.98	2.5392	789.7
377.07	2.5352	789.78
377.17	2.5313	789.63
377.27	2.5333	789.93
377.37	2.5274	789.51
377.47	2.5333	789.74
377.57	2.5214	789.59
377.66	2.5491	789.85
377.76	2.5392	789.63
377.86	2.5333	789.97
377.96	2.5313	789.97
378.06	2.5274	790.08
378.15	2.5392	789.78
378.25	2.5372	789.78
378.35	2.5274	789.63
378.45	2.5372	789.78
378.55	2.5313	789.59
378.65	2.5234	790.01
378.75	2.5432	789.59
378.84	2.5234	790.08
378.94	2.5274	789.7
379.04	2.5451	790.01
379.14	2.5471	789.85
379.24	2.5352	789.89
379.33	2.5333	789.85
379.43	2.5293	789.82
379.53	2.5412	789.85
379.63	2.5471	790.12
379.73	2.5194	789.74
379.83	2.555	790.08
379.93	2.5293	789.7
380.1	-13.153	-207.47
380.2	-12.562	-207.44
380.3	-12.259	-207.59
380.4	-11.973	-207.44
380.5	-11.554	-207.59
380.59	-11.117	-207.51
380.69	-10.691	-207.7
380.79	-10.282	-207.7
380.89	-9.8809	-207.66
380.99	-9.5151	-207.59
381.08	-9.1078	-207.74
381.18	-8.7638	-207.55
381.28	-8.4455	-207.63
381.38	-8.1252	-207.51
381.48	-7.8465	-207.63
381.58	-7.625	-207.7
381.68	-7.3898	-207.74
381.77	-7.196	-207.44
381.87	-6.9983	-207.59
381.97	-6.8283	-207.51
382.07	-6.6523	-207.59
382.17	-6.4941	-207.47
382.26	-6.3202	-207.59
382.36	-6.1501	-207.7
382.46	-5.7923	-207.44
382.56	-5.2367	-207.66
382.66	-4.6515	-207.51
382.76	-3.999	-207.47
382.86	-3.4652	-207.51
382.95	-3.0263	-207.63
383.05	-2.6171	-207.4
383.15	-2.3106	-207.63
383.25	-2.0971	-207.7
383.35	-1.8855	-207.7
383.44	-1.761	-207.74
383.54	-1.6364	-207.59
383.64	-1.5356	-207.51
383.74	-1.4604	-207.59
383.84	-1.3814	-207.51
383.94	-1.3636	-207.59
384.04	-1.3023	-207.47
384.13	-1.2608	-207.63
384.23	-1.2212	-207.44
384.33	-1.1876	-207.44
384.43	-1.152	-207.4
384.53	-1.1263	-207.55
384.62	-1.1145	-207.59
384.72	-1.0888	-207.59
384.82	-1.0749	-207.63
384.92	-1.0433	-207.7
385.02	-1.0215	-207.44
385.12	-1.0294	-207.85
385.21	-1.0196	-207.51
385.31	-1.0196	-207.7
385.41	-0.97607	-207.44
385.51	-0.98199	-207.74
385.61	-0.97012	-207.47
385.71	-0.9563	-207.66
385.8	-0.93849	-207.44
385.9	-0.93454	-207.82
386	-0.92862	-207.47
386.1	-0.92664	-207.63
386.2	-0.90093	-207.44
386.3	-0.89501	-207.89
386.39	-0.87919	-207.51
386.49	-0.89698	-207.59
386.59	-0.86535	-207.51
386.69	-0.88512	-207.74
386.79	-0.8614	-207.36
386.88	-0.85348	-207.78
386.98	-0.86338	-207.32
387.08	-0.85348	-207.7
387.18	-0.84161	-207.51
387.28	-0.82777	-207.55
387.38	-0.83174	-207.44
387.48	-0.81988	-207.59
387.57	-0.81988	-207.59
387.67	-0.81988	-207.78
387.77	-0.80801	-207.59
387.87	-0.80208	-207.51
387.97	-0.78032	-207.36
388.06	-0.78032	-207.7
388.16	-0.78824	-207.51
388.26	-0.77637	-207.85
388.36	-0.79022	-207.51
388.46	-0.78032	-207.74
388.56	-0.77637	-207.44
388.65	-0.78232	-207.59
388.75	-0.7645	-207.51
388.85	-0.7645	-207.63
388.95	-0.75463	-207.63
389.05	-0.75069	-207.59
389.15	-0.72695	-207.55
389.25	-0.74474	-207.47
389.34	-0.74474	-207.55
389.44	-0.72497	-207.66
389.54	-0.73287	-207.51
389.64	-0.72695	-207.63
389.74	-0.72103	-207.44
389.83	-0.72103	-207.78
389.93	-0.73487	-207.55
390.03	-0.72103	-207.51
390.13	-0.68939	-207.55
390.23	-0.71508	-207.55
390.33	-0.71113	-207.59
390.42	-0.70718	-207.51
390.52	-0.69926	-207.51
390.62	-0.71705	-207.63
390.72	-0.6795	-207.51
390.82	-0.69532	-207.44
390.92	-0.70324	-207.63
391.01	-0.69926	-207.51
391.11	-0.68939	-207.47
391.21	-0.69137	-207.7
391.31	-0.6716	-207.63
391.41	-0.6696	-207.59
391.51	-0.6696	-207.59
391.6	-0.67752	-207.44
391.7	-0.68345	-207.51
391.8	-0.66763	-207.44
391.9	-0.67752	-207.44
392	-0.66566	-207.7
392.1	-0.65579	-207.59
392.19	-0.66763	-207.63
392.29	-0.6716	-207.59
392.39	-0.64786	-207.47
392.49	-0.64786	-207.63
392.59	-0.64786	-207.51
392.69	-0.65973	-207.63
392.78	-0.64786	-207.44
392.88	-0.63997	-207.7
392.98	-0.64984	-207.44
393.08	-0.63402	-207.59
393.18	-0.64392	-207.51
393.27	-0.65181	-207.78
393.37	-0.65181	-207.47
393.47	-0.64786	-207.51
393.57	-0.63007	-207.4
393.67	-0.63997	-207.59
393.77	-0.62415	-207.55
393.87	-0.63007	-207.59
393.96	-0.62613	-207.59
394.06	-0.64392	-207.63
394.16	-0.61426	-207.44
394.26	-0.61623	-207.51
394.36	-0.61426	-207.44
394.45	-0.63402	-207.7
394.55	-0.62415	-207.51
394.65	-0.62613	-207.82
394.75	-0.60634	-207.55
394.85	-0.61228	-207.78
394.95	-0.61426	-207.44
395.05	-0.61228	-207.59
395.14	-0.61821	-207.47
395.24	-0.60834	-207.59
395.34	-0.61228	-207.51
395.44	-0.60436	-207.63
395.54	-0.60634	-207.51
395.63	-0.60239	-207.59
395.73	-0.60239	-207.44
395.83	-0.59052	-207.44
395.93	-0.60239	-207.25
396.03	-0.59647	-207.51
396.13	-0.58657	-207.47
396.23	-0.60436	-207.55
396.32	-0.5767	-207.51
396.42	-0.59449	-207.59
396.52	-0.59252	-207.44
396.62	-0.60041	-207.85
396.72	-0.5767	-207.51
396.81	-0.59052	-207.59
396.91	-0.58657	-207.44
397.01	-0.58855	-207.63
397.11	-0.60436	-207.51
397.21	-0.58855	-207.59
397.31	-0.59252	-207.47
397.4	-0.58855	-207.51
397.5	-0.56089	-207.47
397.6	-0.57076	-207.55
397.7	-0.57076	-207.4
397.8	-0.5767	-207.82
397.9	-0.57273	-207.51
397.99	-0.56878	-207.59
398.09	-0.5846	-207.55
398.19	-0.5767	-207.7
398.29	-0.57076	-207.44
398.39	-0.5747	-207.63
398.49	-0.57076	-207.63
398.58	-0.57076	-207.59
398.68	-0.57868	-207.55
398.78	-0.57273	-207.63
398.88	-0.58657	-207.55
398.98	-0.57076	-207.74
399.07	-0.55494	-207.44
399.17	-0.56286	-207.47
399.27	-0.57076	-207.36
399.37	-0.56878	-207.44
399.47	-0.57076	-207.55
399.57	-0.57076	-207.59
399.67	-0.57868	-207.59
399.76	-0.56483	-207.7
399.86	-0.56483	-207.63
399.96	-0.57076	-207.59
400.06	-0.5747	-207.63
400.16	-0.56878	-207.63
400.25	-0.56089	-207.63
400.35	-0.56286	-207.59
400.45	-0.57273	-207.59
400.55	-0.56483	-207.55
400.65	-0.55296	-207.51
400.75	-0.55296	-207.44
400.85	-0.56483	-207.66
400.94	-0.56286	-207.63
401.04	-0.56089	-207.51
401.14	-0.56286	-207.59
401.24	-0.56681	-207.66
401.34	-0.55494	-207.63
401.44	-0.54704	-207.63
401.53	-0.56878	-207.59
401.63	-0.56286	-207.55
401.73	-0.54307	-207.51
401.83	-0.55296	-207.78
401.93	-0.56286	-207.59
402.02	-0.54902	-207.63
402.12	-0.55691	-207.51
402.22	-0.55691	-207.59
402.32	-0.55494	-207.44
402.42	-0.54507	-207.66
402.52	-0.55099	-207.44
402.61	-0.54902	-207.59
402.71	-0.55296	-207.7
402.81	-0.56483	-207.63
402.91	-0.54704	-207.55
403.01	-0.55691	-207.59
403.11	-0.55296	-207.7
403.2	-0.55296	-207.51
403.3	-0.55099	-207.51
403.4	-0.54902	-207.59
403.5	-0.54307	-207.44
403.6	-0.56089	-207.47
403.7	-0.54307	-207.51
403.79	-0.54307	-207.59
403.89	-0.55296	-207.55
403.99	-0.5411	-207.51
404.09	-0.54902	-207.51
404.19	-0.54307	-207.66
404.29	-0.55099	-207.59
404.38	-0.54307	-207.63
404.48	-0.54704	-207.51
404.58	-0.53912	-207.7
404.68	-0.53715	-207.47
404.78	-0.55296	-207.66
404.88	-0.5411	-207.4
404.97	-0.5411	-207.51
405.07	-0.54902	-207.51
405.17	-0.54704	-207.82
405.27	-0.55296	-207.44
405.37	-0.55691	-207.63
405.46	-0.53123	-207.59
405.56	-0.55099	-207.63
405.66	-0.55099	-207.51
405.76	-0.54307	-207.51
405.86	-0.56286	-207.59
405.96	-0.53912	-207.63
406.06	-0.53715	-207.4
406.15	-0.54902	-207.74
406.25	-0.54307	-207.63
406.35	-0.54507	-207.7
406.45	-0.52133	-207.51
406.55	-0.54307	-207.59
406.64	-0.53912	-207.63
406.74	-0.5411	-207.63
