sec"   "mA"   "mV
673.522    0.790348708629608    617.566833496094
673.532    0.751348555088043    617.491027832031
673.542    0.751348555088043    617.3388671875
673.552    0.751348555088043    617.263061523438
673.562    0.770724415779114    617.111450195313
673.573    0.790348708629608    617.111450195313
673.583    0.770724415779114    617.111450195313
673.593    0.731972694396973    617.03515625
673.603    0.751348555088043    616.883544921875
673.613    0.751348555088043    616.693481445313
673.623    0.712596833705902    616.503967285156
673.634    0.693220973014832    616.313903808594
673.644    0.731972694396973    616.276000976563
673.654    0.731972694396973    616.276000976563
673.664    0.751348555088043    616.085998535156
673.674    0.635093331336975    615.630615234375
673.684    0.57671731710434    615.592712402344
673.695    0.57671731710434    615.554809570313
673.705    0.615469098091125    615.440612792969
673.715    0.635093331336975    615.440612792969
