sec"   "mA"   "mV
993.727    -0.920697152614594    -207.588562011719
993.826    -1.00375401973724    -207.398590087891
993.924    -0.914775371551514    -207.702239990234
994.022    -0.985938012599945    -207.550170898438
994.121    -0.91674929857254    -207.702239990234
994.219    -0.993859052658081    -207.588562011719
994.317    -1.0610738992691    -207.588562011719
994.416    -0.999780833721161    -207.398590087891
994.514    -1.02746641635895    -207.398590087891
994.612    -0.972120523452759    -207.360687255859
994.711    -1.05317807197571    -207.626449584961
994.809    -0.972120523452759    -207.436477661133
994.907    -0.867325186729431    -207.664352416992
995.006    -0.962225615978241    -207.588562011719
995.104    -0.902906537055969    -207.815933227539
995.202    -0.932566046714783    -207.512268066406
995.301    -0.881168007850647    -207.626449584961
995.399    -0.928618192672729    -207.398590087891
995.497    -0.867325186729431    -207.664352416992
995.596    -0.920697152614594    -207.436477661133
995.694    -1.03736138343811    -207.588562011719
995.792    -0.956303775310516    -207.550170898438
995.891    -1.0155975818634    -207.815933227539
