sec"   "mA"   "mV
447.81    -4.91534757614136    521.203918457031
447.91    -4.97372341156006    522.077209472656
448.01    -4.91534757614136    522.950561523438
448.11    -4.93472337722778    523.785461425781
448.21    -4.89597177505493    524.545104980469
448.311    -4.95409917831421    525.266296386719
448.411    -4.93472337722778    526.063781738281
448.511    -4.89597177505493    526.937133789063
448.611    -4.89597177505493    527.734191894531
448.711    -4.95409917831421    528.83544921875
448.811    -4.95409917831421    529.556640625
448.912    -4.79884386062622    530.354125976563
449.012    -4.85721969604492    531.11328125
449.112    -4.97372341156006    531.948669433594
449.212    -4.91534757614136    532.859924316406
449.312    -4.87659549713135    533.467407226563
449.413    -4.76009225845337    534.340759277344
449.513    -4.97372341156006    535.404113769531
449.613    -4.87659549713135    535.973205566406
449.713    -4.8378438949585    536.80859375
449.813    -4.87659549713135    537.834045410156
449.913    -4.97372341156006    538.517333984375
450.014    -4.85721969604492    539.466491699219
450.114    -4.81846809387207    540.263977050781
450.214    -4.85721969604492    541.098937988281
450.314    -4.87659549713135    541.744323730469
450.414    -4.81846809387207    542.693969726563
450.514    -4.95409917831421    543.377258300781
450.615    -4.81846809387207    544.250610351563
450.715    -4.76009225845337    545.275573730469
450.815    -4.76009225845337    545.958862304688
450.915    -4.8378438949585    546.75634765625
451.015    -4.76009225845337    547.515502929688
451.115    -4.79884386062622    548.502990722656
451.216    -4.76009225845337    549.224243164063
451.316    -4.81846809387207    550.097534179688
451.416    -4.70196437835693    550.895080566406
451.516    -4.8378438949585    551.692077636719
451.616    -4.70196437835693    552.527526855469
451.717    -4.70196437835693    553.362915039063
451.817    -4.76009225845337    554.159973144531
451.917    -4.66321277618408    555.033264160156
452.017    -4.74071645736694    555.868713378906
452.117    -4.76009225845337    556.627807617188
452.217    -4.74071645736694    557.387451171875
452.318    -4.64358854293823    558.222839355469
452.418    -4.66321277618408    559.019897460938
452.518    -4.60483694076538    560.045349121094
452.618    -4.64358854293823    560.538635253906
452.718    -4.56608486175537    561.526123046875
452.819    -4.60483694076538    562.285278320313
452.919    -4.64358854293823    563.082763671875
453.019    -4.60483694076538    563.994018554688
453.119    -4.62421274185181    564.867309570313
453.219    -4.60483694076538    565.664367675781
453.319    -4.64358854293823    566.423950195313
453.42    -4.64358854293823    567.297302246094
453.52    -4.66321277618408    568.132202148438
453.62    -4.5854606628418    568.929748535156
453.72    -4.44958162307739    569.87890625
453.82    -4.54670906066895    570.714294433594
453.921    -4.44958162307739    571.32177734375
454.021    -4.50795745849609    572.270935058594
454.121    -4.44958162307739    572.992126464844
454.221    -4.50795745849609    573.865478515625
454.321    -4.48833322525024    574.662963867188
454.421    -4.52733325958252    575.536315917969
454.522    -4.48833322525024    576.219604492188
454.622    -4.48833322525024    577.168762207031
454.722    -4.48833322525024    577.928344726563
454.822    -4.41082954406738    578.6875
454.922    -4.37207794189453    579.674560546875
455.022    -4.41082954406738    580.434143066406
455.123    -4.33307790756226    581.421203613281
455.223    -4.43020534515381    581.952880859375
455.323    -4.43020534515381    583.053649902344
455.423    -4.27495002746582    583.699523925781
455.523    -4.35270214080811    584.686584472656
455.624    -4.29432582855225    585.331970214844
455.724    -4.33307790756226    586.129455566406
455.824    -4.31370210647583    587.116516113281
455.924    -4.29432582855225    587.837707519531
456.024    -4.25557422637939    588.748962402344
456.124    -4.27495002746582    589.622314453125
456.225    -4.11969470977783    590.305603027344
456.325    -4.11969470977783    591.140991210938
456.425    -4.21682262420654    591.976440429688
456.525    -4.10031890869141    592.7734375
456.625    -4.15844678878784    593.570983886719
456.725    -4.10031890869141    594.406372070313
456.826    -4.08094310760498    595.355529785156
456.926    -4.15844678878784    596.114685058594
457.026    -4.10031890869141    596.950073242188
457.126    -4.04219150543213    597.785522460938
457.226    -4.06156730651855    598.5830078125
457.326    -3.96443939208984    599.342102050781
457.427    -3.96443939208984    599.949645996094
457.527    -3.90631198883057    600.898742675781
457.627    -3.90631198883057    601.885803222656
457.727    -3.90631198883057    602.531677246094
457.827    -3.84793591499329    603.404541015625
457.928    -3.80918407440186    604.315795898438
458.028    -3.92568778991699    605.037475585938
458.128    -3.770432472229    605.910766601563
458.228    -3.82856011390686    606.897827148438
458.328    -3.80918407440186    607.619079589844
458.428    -3.73168063163757    608.416564941406
458.529    -3.6926805973053    609.327819824219
458.629    -3.751056432724    610.049011230469
458.729    -3.6926805973053    610.960266113281
458.829    -3.73168063163757    611.681945800781
458.929    -3.63455295562744    612.669006347656
459.03    -3.6926805973053    613.466491699219
459.13    -3.67330455780029    614.263549804688
459.23    -3.67330455780029    615.136840820313
459.33    -3.49867343902588    616.048095703125
459.43    -3.57642531394958    616.466064453125
459.53    -3.53742527961731    617.377258300781
459.631    -3.55680108070374    618.250122070313
459.731    -3.5180492401123    619.009704589844
459.831    -3.45992159843445    620.03466796875
459.931    -3.32404232025146    620.794311523438
460.031    -3.45992159843445    621.59130859375
460.132    -3.30466628074646    622.350952148438
460.232    -3.36279392242432    623.262145996094
460.332    -3.26591467857361    624.097595214844
460.432    -3.26591467857361    624.970886230469
460.532    -3.22691440582275    625.654235839844
460.632    -3.20753860473633    626.413330078125
460.733    -3.1881628036499    627.40087890625
460.833    -3.14941096305847    627.969970703125
460.933    -3.11065936088562    628.95751953125
461.033    -3.05228328704834    629.830810546875
461.133    -3.09103488922119    630.552001953125
461.234    -3.09103488922119    631.387451171875
461.334    -3.03290748596191    632.222412109375
461.434    -2.97477984428406    632.868286132813
461.534    -2.91640377044678    634.006958007813
461.634    -2.89702796936035    634.576538085938
461.734    -2.8389003276825    635.449829101563
461.835    -2.85827612876892    636.323181152344
461.935    -2.78052425384521    637.158630371094
462.035    -2.78052425384521    637.993530273438
462.135    -2.72239661216736    638.828979492188
462.235    -2.72239661216736    639.815979003906
462.336    -2.70302081108093    640.575622558594
462.436    -2.6058931350708    641.296813964844
462.536    -2.6058931350708    642.208068847656
462.636    -2.62526893615723    642.929748535156
462.736    -2.62526893615723    643.803100585938
462.836    -2.56714129447937    644.714294433594
462.937    -2.56714129447937    645.549255371094
463.037    -2.56714129447937    646.346740722656
463.137    -2.50901365280151    647.067993164063
463.237    -2.43126177787781    648.01708984375
463.337    -2.41188597679138    648.8525390625
463.438    -2.3343825340271    649.384216308594
463.538    -2.35375833511353    650.257568359375
463.638    -2.39251017570496    651.206665039063
463.738    -2.31475830078125    651.927917480469
463.838    -2.25663065910339    652.801208496094
463.938    -2.25663065910339    653.750366210938
464.039    -2.25663065910339    654.434143066406
464.139    -2.17912721633911    655.345397949219
464.239    -2.14012694358826    656.180297851563
464.339    -2.14012694358826    656.93994140625
464.439    -2.10137534141541    657.851135253906
464.54    -2.14012694358826    658.648193359375
464.64    -1.90736818313599    659.331970214844
464.74    -1.96549582481384    660.319030761719
464.84    -1.96549582481384    661.116516113281
464.94    -1.90736818313599    661.685607910156
465.04    -1.94612002372742    662.63525390625
465.141    -1.88799238204956    663.698120117188
465.241    -1.848992228508    664.267700195313
465.341    -1.77148878574371    665.141052246094
465.441    -1.77148878574371    665.862243652344
465.541    -1.71336114406586    666.773498535156
465.642    -1.752112865448    667.760559082031
465.742    -1.73273706436157    668.520141601563
465.842    -1.65498518943787    669.241333007813
465.942    -1.55810582637787    670.076782226563
466.042    -1.48035395145416    670.987976074219
466.142    -1.49972975254059    671.785522460938
466.243    -1.46097803115845    672.69677734375
466.343    -1.44160223007202    673.342163085938
466.443    -1.3444744348526    674.291259765625
466.543    -1.40285050868988    674.974609375
466.643    -1.42222630977631    676.075866699219
466.744    -1.2475950717926    676.797058105469
466.844    -1.32509851455688    677.594543457031
466.944    -1.22797083854675    678.429992675781
467.044    -1.13109147548676    679.264953613281
467.144    -1.11171567440033    680.062438964844
467.244    -1.1698431968689    680.783630371094
467.345    -1.11171567440033    681.656982421875
467.445    -1.07271552085876    682.454467773438
467.545    -1.01458787918091    683.289916992188
467.645    -0.995212018489838    684.201171875
467.745    -0.937084436416626    685.112365722656
467.846    -0.87870842218399    685.909423828125
467.946    -0.859332501888275    686.706909179688
468.046    -0.781829059123993    687.542358398438
468.146    -0.742828905582428    688.33935546875
468.246    -0.762204766273499    689.06103515625
468.346    -0.723453044891357    689.744384765625
468.447    -0.62657368183136    690.883544921875
468.547    -0.62657368183136    691.491027832031
468.647    -0.704077184200287    692.363891601563
468.747    -0.665325462818146    693.275085449219
468.847    -0.568197727203369    694.034729003906
468.948    -0.529445946216583    694.8701171875
469.048    -0.548821806907654    695.59130859375
469.148    -0.490694224834442    696.388854980469
469.248    -0.432318210601807    697.262145996094
469.348    -0.393566489219666    698.021301269531
469.448    -0.432318210601807    698.894592285156
469.549    -0.335438877344131    699.919555664063
469.649    -0.374190628528595    700.641296386719
469.749    -0.335438877344131    699.881652832031
469.849    -0.432318210601807    698.628784179688
469.948    -0.432318210601807    697.793334960938
470.048    -0.4516941010952    696.540466308594
470.147    -0.490694224834442    695.363403320313
470.247    -0.60694944858551    694.4521484375
470.346    -0.58757358789444    693.389282226563
470.446    -0.58757358789444    691.984313964844
470.545    -0.704077184200287    691.187255859375
470.645    -0.781829059123993    689.820190429688
470.744    -0.801204919815063    688.908935546875
470.844    -0.820580780506134    687.656066894531
470.943    -0.859332501888275    686.669006347656
471.043    -0.898084282875061    685.416137695313
471.142    -0.917460143566132    684.276977539063
471.242    -1.07271552085876    683.441528320313
471.341    -1.11171567440033    682.188659667969
471.441    -1.13109147548676    681.125305175781
471.54    -1.18921911716461    679.986633300781
471.64    -1.26697099208832    679.075378417969
471.739    -1.30572271347046    677.860412597656
471.839    -1.40285050868988    676.683349609375
471.938    -1.44160223007202    675.544189453125
472.038    -1.48035395145416    674.291259765625
472.138    -1.55810582637787    673.455871582031
472.237    -1.57748162746429    672.355102539063
472.337    -1.55810582637787    671.063842773438
472.436    -1.67436099052429    670.190490722656
472.536    -1.752112865448    668.86181640625
472.635    -1.88799238204956    667.798950195313
472.735    -1.73273706436157    666.697692871094
472.834    -1.88799238204956    665.634338378906
472.934    -1.96549582481384    664.381408691406
473.033    -1.98487174510956    663.47021484375
473.133    -1.98487174510956    661.989379882813
473.232    -2.04324769973755    661.1923828125
473.332    -2.14012694358826    660.129028320313
473.431    -2.15950298309326    658.990295410156
473.531    -2.21787881851196    657.889038085938
473.63    -2.25663065910339    656.674072265625
473.73    -2.31475830078125    655.68701171875
