sec"   "mA"   "mV
340.168    -10.6404190063477    298.976379394531
340.664    -10.6597957611084    293.508972167969
341.161    -10.6404190063477    288.269500732422
341.657    -10.6404190063477    282.725769042969
342.154    -10.6985473632813    277.296264648438
342.651    -10.6791715621948    271.601440429688
343.147    -10.6404190063477    266.323547363281
343.644    -10.7375469207764    260.932464599609
344.14    -10.7181711196899    255.388748168945
344.637    -10.6404190063477    249.845520019531
345.133    -10.6597957611084    244.378112792969
345.63    -10.6404190063477    238.948608398438
346.126    -10.6404190063477    233.29118347168
346.623    -10.6404190063477    227.823776245117
347.119    -10.5045404434204    222.394760131836
347.616    -10.4657878875732    217.116897583008
348.112    -10.3686609268188    211.535766601563
348.609    -10.1359014511108    206.219985961914
349.105    -9.86414241790771    200.563049316406
349.602    -9.61175918579102    195.133544921875
350.098    -9.39837646484375    189.704040527344
350.595    -9.22374534606934    184.388275146484
351.091    -8.99073791503906    178.731323242188
351.588    -8.93261051177979    173.377639770508
352.084    -8.91323471069336    167.796508789063
352.581    -8.73860359191895    162.480728149414
353.077    -8.71922779083252    156.899597167969
353.574    -8.69985198974609    151.508010864258
354.07    -8.69985198974609    146.040603637695
354.567    -8.60272407531738    140.45947265625
355.063    -8.62209987640381    135.181610107422
355.56    -8.48622035980225    129.752105712891
356.056    -8.48622035980225    124.208892822266
356.553    -8.50559616088867    118.779396057129
357.049    -8.29221343994141    113.198265075684
357.546    -8.35034084320068    107.655044555664
358.042    -8.21446132659912    102.415077209473
358.539    -8.15633392333984    96.9476699829102
359.035    -8.17570972442627    91.4423599243164
359.532    -8.09820652008057    85.7854156494141
360.027    -8.15633392333984    80.6596603393555
360.524    -8.11758232116699    75.192253112793
361.02    -8.07883071899414    69.4590072631836
361.517    -8.07883071899414    64.0295104980469
362.013    -8.00107860565186    58.6000099182129
362.51    -8.05920600891113    53.2084159851074
363.007    -8.02045440673828    47.8552169799805
363.503    -8.02045440673828    42.2736015319824
364    -8.02045440673828    36.8441047668457
364.496    -7.94295072555542    31.3387870788574
364.993    -7.94295072555542    25.6055431365967
365.489    -8.00107860565186    20.2144374847412
365.986    -7.94295072555542    14.6707286834717
366.482    -7.92357492446899    9.65918254852295
366.979    -7.94295072555542    4.07805347442627
367.475    -8.00107860565186    -1.4277468919754
367.992    -7.90395069122314    -7.23680591583252
368.509    -7.92357492446899    -12.9321432113647
369.026    -7.86519908905029    -18.6649017333984
369.543    -7.88457489013672    -24.284423828125
370.06    -7.92357492446899    -30.0555763244629
370.577    -7.90395069122314    -35.6746101379395
371.094    -7.90395069122314    -41.369945526123
371.611    -7.94295072555542    -46.9894676208496
372.127    -7.86519908905029    -52.6843223571777
372.644    -7.92357492446899    -58.6075859069824
373.161    -7.86519908905029    -64.1508102416992
373.678    -7.82644748687744    -69.8840560913086
374.195    -7.80707168579102    -75.5035781860352
374.712    -7.86519908905029    -81.2363357543945
375.229    -7.84582328796387    -86.8179473876953
375.746    -7.84582328796387    -92.7028198242188
376.263    -7.88457489013672    -98.2844390869141
376.78    -7.80707168579102    -103.865570068359
377.297    -7.94295072555542    -109.598808288574
377.813    -7.86519908905029    -115.332054138184
378.33    -7.86519908905029    -121.065299987793
378.847    -7.86519908905029    -126.68433380127
379.364    -7.86519908905029    -132.531311035156
379.881    -7.90395069122314    -138.226654052734
380.398    -7.90395069122314    -143.884078979492
380.915    -7.90395069122314    -149.465209960938
381.432    -7.80707168579102    -155.122634887695
381.949    -7.84582328796387    -160.817977905273
382.466    -7.98170280456543    -166.43701171875
382.983    -7.86519908905029    -172.094436645508
383.499    -7.98170280456543    -177.789291381836
384.016    -7.94295072555542    -183.788375854492
384.533    -7.94295072555542    -189.369979858398
385.05    -7.90395069122314    -194.951110839844
385.567    -7.94295072555542    -200.646453857422
386.112    -7.78769540786743    -196.431930541992
386.599    -7.86519908905029    -192.596969604492
387.086    -7.90395069122314    -188.306640625
387.573    -7.84582328796387    -184.395858764648
388.06    -7.90395069122314    -180.371368408203
388.546    -7.82644748687744    -176.156845092773
389.033    -7.84582328796387    -172.170257568359
389.52    -7.76831960678101    -168.145751953125
390.007    -7.80707168579102    -164.082870483398
390.494    -7.80707168579102    -160.020462036133
390.981    -7.78769540786743    -155.995956420898
391.468    -7.72931957244873    -151.933074951172
391.955    -7.78769540786743    -147.756942749023
392.442    -7.78769540786743    -143.921981811523
392.929    -7.74869537353516    -140.087020874023
393.416    -7.69056797027588    -135.682968139648
393.903    -7.72931957244873    -131.923828125
394.39    -7.63244009017944    -127.823509216309
394.877    -7.69056797027588    -123.8369140625
395.364    -7.65181589126587    -119.470275878906
395.851    -7.63244009017944    -115.559989929199
396.337    -7.53531265258789    -111.497093200684
396.824    -7.61306428909302    -107.434692382813
