sec"   "mA"   "mV
259.869    0.457332521677017    765.902893066406
259.968    0.457332521677017    765.712890625
260.066    0.453384667634964    765.750793457031
260.164    0.46128037571907    765.788696289063
260.262    0.443489730358124    765.674987792969
260.361    0.453384667634964    765.940795898438
260.459    0.463254332542419    765.902893066406
260.557    0.457332521677017    765.902893066406
260.656    0.449411511421204    765.940795898438
260.754    0.453384667634964    765.940795898438
260.852    0.463254332542419    765.826599121094
260.951    0.453384667634964    765.902893066406
261.049    0.447437584400177    765.750793457031
261.147    0.453384667634964    766.092346191406
261.245    0.441515803337097    765.52294921875
261.344    0.453384667634964    765.978698730469
261.442    0.443489730358124    765.712890625
261.54    0.447437584400177    765.940795898438
261.639    0.43556872010231    765.788696289063
261.737    0.449411511421204    765.864990234375
261.835    0.441515803337097    765.826599121094
261.934    0.44546365737915    765.902893066406
262.032    0.457332521677017    765.712890625
262.13    0.449411511421204    766.016540527344
262.228    0.44546365737915    765.940795898438
262.327    0.453384667634964    765.826599121094
262.425    0.459306448698044    765.902893066406
262.523    0.441515803337097    765.940795898438
262.622    0.439541876316071    765.52294921875
262.72    0.439541876316071    765.978698730469
262.818    0.44546365737915    765.750793457031
262.917    0.441515803337097    765.902893066406
263.015    0.427672982215881    765.750793457031
263.113    0.45138543844223    765.940795898438
263.212    0.44546365737915    765.826599121094
263.31    0.443489730358124    765.788696289063
263.408    0.447437584400177    765.826599121094
263.506    0.44546365737915    765.978698730469
263.605    0.437567949295044    765.940795898438
263.703    0.443489730358124    766.016540527344
263.801    0.443489730358124    765.864990234375
263.9    0.447437584400177    765.940795898438
263.998    0.443489730358124    765.864990234375
264.096    0.437567949295044    766.016540527344
264.194    0.437567949295044    765.750793457031
264.293    0.45138543844223    766.016540527344
264.391    0.431620866060257    765.750793457031
264.489    0.441515803337097    766.016540527344
264.588    0.437567949295044    765.674987792969
264.686    0.441515803337097    765.978698730469
264.784    0.441515803337097    765.788696289063
264.883    0.447437584400177    765.788696289063
264.981    0.443489730358124    765.712890625
265.079    0.439541876316071    765.902893066406
265.177    0.44546365737915    765.750793457031
265.276    0.43556872010231    765.674987792969
265.374    0.437567949295044    765.750793457031
265.472    0.431620866060257    765.978698730469
265.571    0.43556872010231    765.750793457031
265.669    0.441515803337097    765.940795898438
265.767    0.44546365737915    765.788696289063
265.866    0.441515803337097    765.864990234375
265.964    0.439541876316071    765.674987792969
266.062    0.437567949295044    765.902893066406
266.16    0.44546365737915    765.826599121094
266.259    0.43556872010231    765.940795898438
266.357    0.449411511421204    765.750793457031
266.455    0.437567949295044    765.902893066406
266.554    0.447437584400177    765.864990234375
266.652    0.437567949295044    765.902893066406
266.75    0.443489730358124    765.826599121094
266.849    0.429646909236908    765.750793457031
266.947    0.437567949295044    765.902893066406
267.045    0.437567949295044    765.826599121094
267.143    0.433594793081284    765.674987792969
267.242    0.437567949295044    765.826599121094
267.34    0.443489730358124    765.674987792969
267.438    0.439541876316071    765.712890625
267.537    0.45138543844223    765.674987792969
267.635    0.425699055194855    765.674987792969
267.733    0.45138543844223    765.902893066406
267.832    0.427672982215881    765.826599121094
267.93    0.425699055194855    765.674987792969
268.028    0.417778044939041    765.750793457031
268.126    0.425699055194855    765.826599121094
268.225    0.427672982215881    765.826599121094
