sec"   "mA"   "mV
65.901    -0.683446168899536    -220.342193603516
65.999    -0.683446168899536    -220.038543701172
66.097    -0.687419354915619    -220.152236938477
66.196    -0.68147224187851    -220.038543701172
66.294    -0.673576533794403    -220.265914916992
66.392    -0.679498314857483    -220.22802734375
66.491    -0.691367208957672    -220.303817749023
66.589    -0.685420095920563    -220.265914916992
66.687    -0.683446168899536    -220.265914916992
66.786    -0.683446168899536    -220.45588684082
66.884    -0.683446168899536    -220.303817749023
66.982    -0.685420095920563    -220.190124511719
67.081    -0.68147224187851    -220.190124511719
67.179    -0.673576533794403    -220.190124511719
67.277    -0.66960334777832    -220.303817749023
67.375    -0.673576533794403    -220.152236938477
67.474    -0.671602606773376    -220.493789672852
67.572    -0.671602606773376    -220.190124511719
67.67    -0.66960334777832    -220.265914916992
67.769    -0.673576533794403    -220.190124511719
67.867    -0.66368156671524    -220.380096435547
67.965    -0.667629420757294    -220.038543701172
68.064    -0.66368156671524    -220.190124511719
68.162    -0.66368156671524    -220.265914916992
68.26    -0.67555046081543    -220.417999267578
68.359    -0.66960334777832    -220.076446533203
68.457    -0.67555046081543    -220.380096435547
68.555    -0.667629420757294    -220.190124511719
68.654    -0.66368156671524    -220.342193603516
68.752    -0.673576533794403    -220.114334106445
68.85    -0.66960334777832    -220.265914916992
68.948    -0.665655493736267    -220.076446533203
69.047    -0.66368156671524    -220.342193603516
69.145    -0.667629420757294    -220.22802734375
69.243    -0.66960334777832    -220.493789672852
69.342    -0.661707639694214    -220.22802734375
69.44    -0.655785858631134    -220.380096435547
69.538    -0.667629420757294    -220.22802734375
69.637    -0.659733712673187    -220.265914916992
69.735    -0.665655493736267    -220.22802734375
69.833    -0.667629420757294    -220.22802734375
69.932    -0.661707639694214    -220.190124511719
70.03    -0.66368156671524    -220.190124511719
70.128    -0.66368156671524    -220.417999267578
70.226    -0.659733712673187    -220.190124511719
70.325    -0.661707639694214    -220.265914916992
70.423    -0.66368156671524    -220.303817749023
70.521    -0.667629420757294    -220.303817749023
70.62    -0.66368156671524    -220.303817749023
70.718    -0.661707639694214    -220.417999267578
70.816    -0.661707639694214    -220.152236938477
70.915    -0.66368156671524    -220.114334106445
71.013    -0.661707639694214    -220.380096435547
71.111    -0.665655493736267    -220.22802734375
71.21    -0.657759785652161    -220.342193603516
71.308    -0.661707639694214    -220.190124511719
71.406    -0.653786659240723    -220.45588684082
71.504    -0.657759785652161    -220.265914916992
71.603    -0.657759785652161    -220.417999267578
71.701    -0.657759785652161    -220.114334106445
71.799    -0.661707639694214    -220.22802734375
71.898    -0.655785858631134    -220.190124511719
71.996    -0.661707639694214    -220.380096435547
72.094    -0.657759785652161    -220.303817749023
72.193    -0.66368156671524    -220.303817749023
72.291    -0.653786659240723    -220.152236938477
72.389    -0.655785858631134    -220.342193603516
72.488    -0.661707639694214    -220.076446533203
72.586    -0.653786659240723    -220.380096435547
72.684    -0.661707639694214    -220.114334106445
72.782    -0.655785858631134    -220.417999267578
72.881    -0.651812732219696    -220.265914916992
72.979    -0.649838805198669    -220.417999267578
73.077    -0.661707639694214    -220.190124511719
73.176    -0.661707639694214    -220.22802734375
73.274    -0.653786659240723    -220.152236938477
73.372    -0.661707639694214    -220.190124511719
73.471    -0.653786659240723    -220.190124511719
73.569    -0.657759785652161    -220.265914916992
73.667    -0.653786659240723    -220.342193603516
