sec"   "mA"   "mV
373.331    -0.509462118148804    -87.3394012451172
373.429    -0.51143604516983    -86.6941909790039
373.527    -0.501566410064697    -85.517448425293
373.624    -0.51738315820694    -85.1380004882813
373.722    -0.503540337085724    -83.9612655639648
373.819    -0.501566410064697    -83.2781524658203
373.917    -0.499592483043671    -82.632942199707
374.014    -0.507488191127777    -81.5698928833008
374.112    -0.513435304164886    -80.9625778198242
374.21    -0.50551426410675    -79.7858428955078
374.307    -0.493645370006561    -79.0648345947266
374.405    -0.50551426410675    -78.3438262939453
374.502    -0.501566410064697    -77.5086441040039
374.6    -0.499592483043671    -76.7876434326172
374.698    -0.50551426410675    -75.8766632080078
374.795    -0.50551426410675    -75.0793838500977
374.893    -0.50551426410675    -74.1684036254883
374.99    -0.499592483043671    -73.523193359375
375.088    -0.501566410064697    -72.7259063720703
375.185    -0.503540337085724    -71.739143371582
375.283    -0.493645370006561    -70.9418563842773
375.381    -0.50551426410675    -70.1450576782227
375.478    -0.51143604516983    -69.4235610961914
375.576    -0.499592483043671    -68.664665222168
375.673    -0.501566410064697    -67.9431686401367
375.771    -0.509462118148804    -66.9563980102539
375.869    -0.503540337085724    -66.3111877441406
375.966    -0.497618556022644    -65.2486267089844
376.064    -0.501566410064697    -64.6029281616211
376.161    -0.50551426410675    -63.8061294555664
376.259    -0.493645370006561    -62.8193626403809
376.357    -0.499592483043671    -61.9083862304688
376.454    -0.50551426410675    -61.4147605895996
376.552    -0.501566410064697    -60.4279937744141
376.649    -0.497618556022644    -59.5549125671387
376.747    -0.509462118148804    -58.7576293945313
376.845    -0.493645370006561    -58.1503105163574
376.942    -0.499592483043671    -57.3151321411133
377.04    -0.503540337085724    -56.4041557312012
377.137    -0.499592483043671    -55.4931793212891
377.235    -0.51143604516983    -54.5822067260742
377.332    -0.503540337085724    -53.8233032226563
377.43    -0.50551426410675    -53.2538833618164
377.528    -0.497618556022644    -52.3050117492676
377.625    -0.51143604516983    -51.6219024658203
377.723    -0.489697515964508    -50.596752166748
377.82    -0.509462118148804    -49.6857795715332
377.918    -0.499592483043671    -48.964771270752
378.016    -0.507488191127777    -48.1295890808105
378.113    -0.497618556022644    -47.2944068908691
378.211    -0.501566410064697    -46.4597129821777
