sec"    "mA"    "mV
354.085    10.2182312011719    963.622314453125
354.183    10.2182312011719    963.660217285156
354.282    10.2300996780396    963.698059082031
354.38    10.2261524200439    963.698059082031
354.478    10.2300996780396    963.508605957031
354.577    10.2024145126343    963.660217285156
354.675    10.2221794128418    963.546508789063
354.773    10.2043886184692    963.774353027344
354.871    10.2043886184692    963.584411621094
354.97    10.2063627243042    963.698059082031
355.068    10.2063627243042    963.508605957031
355.166    10.2162570953369    963.698059082031
355.265    10.2083616256714    963.318664550781
355.363    10.2063627243042    963.622314453125
355.461    10.2123098373413    963.584411621094
355.56    10.2063627243042    963.584411621094
355.658    10.2162570953369    963.432312011719
355.756    10.2004404067993    963.812255859375
355.855    10.2103357315063    963.546508789063
355.953    10.1905460357666    963.698059082031
356.051    10.2182312011719    963.546508789063
356.15    10.1964921951294    963.584411621094
356.248    10.1964921951294    963.432312011719
356.346    10.1964921951294    963.698059082031
356.445    10.2043886184692    963.622314453125
356.543    10.1964921951294    963.660217285156
356.641    10.1945190429688    963.774353027344
356.74    10.2004404067993    963.546508789063
356.838    10.2043886184692    963.698059082031
356.936    10.1945190429688    963.735961914063
357.035    10.1945190429688    963.622314453125
357.133    10.1905460357666    963.622314453125
357.231    10.1964921951294    963.28076171875
357.33    10.1885719299316    963.774353027344
357.428    10.2004404067993    963.546508789063
357.526    10.2063627243042    963.698059082031
357.625    10.1865978240967    963.660217285156
357.723    10.1905460357666    963.850158691406
357.821    10.1806755065918    963.432312011719
357.92    10.1885719299316    963.774353027344
358.018    10.1747283935547    963.470703125
358.116    10.1826496124268    963.584411621094
358.215    10.1964921951294    963.622314453125
358.313    10.1885719299316    963.735961914063
358.411    10.1905460357666    963.470703125
358.51    10.1885719299316    963.622314453125
358.608    10.1787023544312    963.508605957031
358.706    10.1945190429688    963.660217285156
358.805    10.1865978240967    963.698059082031
358.903    10.1846237182617    963.925964355469
359.001    10.1865978240967    963.698059082031
359.099    10.1806755065918    963.622314453125
359.198    10.1747283935547    963.432312011719
359.296    10.1767282485962    963.812255859375
359.394    10.1648588180542    963.508605957031
359.493    10.1767282485962    963.698059082031
359.591    10.1747283935547    963.584411621094
359.689    10.1688070297241    963.698059082031
359.788    10.1865978240967    963.622314453125
359.886    10.172755241394    963.660217285156
359.984    10.1846237182617    963.584411621094
360.106    -25.7668361663818    -319.069030761719
360.205    -24.529182434082    -318.993225097656
360.303    -23.8431167602539    -318.879058837891
360.401    -23.4338550567627    -319.144836425781
360.5    -23.0839138031006    -318.993225097656
360.598    -22.7517623901367    -319.069030761719
360.696    -22.4670600891113    -318.993225097656
360.795    -22.1428298950195    -319.144836425781
360.893    -21.6979885101318    -318.954864501953
360.991    -21.2827796936035    -319.10693359375
361.09    -20.806303024292    -319.10693359375
361.188    -20.2882995605469    -319.10693359375
361.286    -19.7722930908203    -318.916961669922
361.385    -19.2463684082031    -319.10693359375
361.483    -18.6512794494629    -318.993225097656
361.581    -18.0976943969727    -319.031127929688
361.68    -17.4927101135254    -318.954864501953
361.778    -16.9193344116211    -318.993225097656
361.876    -16.3301677703857    -318.841156005859
361.975    -15.7014465332031    -319.10693359375
362.073    -15.1261224746704    -318.954864501953
362.171    -14.5705623626709    -319.069030761719
362.27    -13.9497365951538    -318.841156005859
362.368    -13.4712867736816    -318.993225097656
362.466    -12.9809684753418    -319.069030761719
362.565    -12.4926233291626    -319.031127929688
362.663    -12.0497550964355    -319.031127929688
362.761    -11.6227035522461    -318.954864501953
362.86    -11.138331413269    -318.916961669922
362.958    -10.6223011016846    -319.10693359375
363.056    -10.0430040359497    -318.727478027344
363.155    -9.46373176574707    -318.993225097656
363.253    -8.78756046295166    -319.031127929688
363.351    -8.05801677703857    -318.841156005859
363.45    -7.39963579177856    -318.916961669922
363.548    -6.81046867370605    -318.993225097656
363.646    -6.18966865539551    -318.954864501953
363.745    -5.69934988021851    -318.993225097656
363.843    -5.23274374008179    -319.031127929688
363.941    -4.78790092468262    -319.10693359375
364.04    -4.41224718093872    -318.993225097656
364.138    -4.08604288101196    -318.765380859375
364.236    -3.76376128196716    -318.841156005859
364.335    -3.51069355010986    -319.031127929688
364.433    -3.28136348724365    -318.841156005859
364.531    -3.08166790008545    -319.069030761719
364.63    -2.92744827270508    -319.144836425781
364.728    -2.76533317565918    -318.954864501953
364.826    -2.63879919052124    -318.993225097656
364.925    -2.5498206615448    -318.916961669922
365.023    -2.42528605461121    -318.954864501953
365.122    -2.35409808158875    -318.993225097656
365.22    -2.28293538093567    -319.069030761719
365.318    -2.19987869262695    -318.916961669922
365.417    -2.13068985939026    -319.10693359375
365.515    -2.0753185749054    -318.879058837891
365.613    -2.0199728012085    -319.220611572266
365.712    -1.96857476234436    -319.10693359375
365.81    -1.93891513347626    -319.031127929688
365.908    -1.87959611415863    -318.916961669922
366.007    -1.82622408866882    -319.10693359375
366.105    -1.80840814113617    -318.993225097656
366.203    -1.7748007774353    -319.144836425781
366.302    -1.74316728115082    -318.765380859375
366.4    -1.713507771492    -318.916961669922
366.498    -1.69571709632874    -318.993225097656
366.597    -1.66805684566498    -319.334777832031
366.695    -1.63442409038544    -318.841156005859
