sec"    "mA"    "mV
62.954    -9.18889999389648    -220.45588684082
63.053    -8.6076545715332    -220.380096435547
63.151    -8.08965015411377    -220.569580078125
63.249    -7.46685028076172    -220.342193603516
63.348    -6.79859972000122    -220.380096435547
63.446    -6.19559049606323    -220.380096435547
63.544    -5.64397859573364    -220.531677246094
63.643    -5.12794828414917    -220.531677246094
63.741    -4.7028956413269    -220.417999267578
63.839    -4.33513736724854    -220.114334106445
63.938    -3.97927379608154    -220.493789672852
64.036    -3.69062471389771    -220.45588684082
64.134    -3.43953084945679    -220.569580078125
64.233    -3.18646311759949    -220.152236938477
64.331    -3.0164270401001    -220.380096435547
64.429    -2.80686163902283    -220.380096435547
64.528    -2.66451096534729    -220.45588684082
64.626    -2.54192495346069    -220.152236938477
64.724    -2.39957427978516    -220.45588684082
64.823    -2.28688335418701    -220.303817749023
64.921    -2.18603587150574    -220.380096435547
65.019    -2.08916139602661    -220.417999267578
65.118    -2.00612998008728    -220.380096435547
65.216    -1.94088912010193    -220.152236938477
65.315    -1.86772727966309    -220.493789672852
65.413    -1.81830310821533    -220.22802734375
65.511    -1.78272175788879    -220.607482910156
65.61    -1.70166420936584    -220.493789672852
65.708    -1.68782138824463    -220.493789672852
65.806    -1.62258052825928    -220.152236938477
65.905    -1.61071169376373    -220.607482910156
66.003    -1.56720924377441    -220.303817749023
66.101    -1.54349684715271    -220.645858764648
66.2    -1.48220384120941    -220.303817749023
66.298    -1.46243929862976    -220.531677246094
66.396    -1.44264936447144    -220.303817749023
66.495    -1.40904200077057    -220.380096435547
66.593    -1.38532948493958    -220.569580078125
66.691    -1.36753880977631    -220.342193603516
66.79    -1.3457750082016    -220.265914916992
66.888    -1.33985328674316    -220.342193603516
66.987    -1.29832482337952    -220.417999267578
67.085    -1.29832482337952    -220.303817749023
67.183    -1.27063918113708    -220.493789672852
67.282    -1.25879561901093    -220.531677246094
67.38    -1.24297893047333    -220.45588684082
67.478    -1.23111009597778    -220.607482910156
67.577    -1.2152932882309    -220.45588684082
67.675    -1.18760776519775    -220.22802734375
67.773    -1.18563377857208    -220.45588684082
67.872    -1.17376494407654    -220.152236938477
67.97    -1.15992212295532    -220.380096435547
68.068    -1.14213144779205    -220.417999267578
68.167    -1.12828862667084    -220.380096435547
68.265    -1.12828862667084    -220.45588684082
68.363    -1.10852408409119    -220.303817749023
68.462    -1.11447107791901    -220.380096435547
68.56    -1.09073340892792    -220.569580078125
68.658    -1.09665513038635    -220.265914916992
68.757    -1.0927072763443    -220.380096435547
