sec"   "mA"   "mV
1196.985    -0.639969170093536    -207.436477661133
1197.083    -0.630074203014374    -207.436477661133
1197.181    -0.64391702413559    -207.626449584961
1197.28    -0.635995984077454    -207.398590087891
1197.378    -0.608335673809052    -207.474380493164
1197.476    -0.63796991109848    -207.550170898438
1197.575    -0.620179235935211    -207.398590087891
1197.673    -0.606336414813995    -207.588562011719
1197.771    -0.608335673809052    -207.588562011719
1197.87    -0.63796991109848    -207.588562011719
1197.968    -0.618205308914185    -207.588562011719
1198.066    -0.614257454872131    -207.588562011719
1198.165    -0.63796991109848    -207.512268066406
1198.263    -0.600414633750916    -207.588562011719
1198.361    -0.64391702413559    -207.588562011719
1198.46    -0.639969170093536    -207.360687255859
1198.558    -0.626126348972321    -207.664352416992
1198.656    -0.628100275993347    -207.588562011719
1198.755    -0.596466779708862    -207.626449584961
1198.853    -0.630074203014374    -207.436477661133
1198.951    -0.622153162956238    -207.702239990234
1199.05    -0.634022057056427    -207.322799682617
1199.148    -0.612283527851105    -207.170715332031
1199.246    -0.598440706729889    -207.208618164063
1199.345    -0.64391702413559    -207.778030395508
1199.443    -0.624152421951294    -207.322799682617
1199.541    -0.628100275993347    -207.740142822266
1199.64    -0.606336414813995    -207.588562011719
1199.738    -0.616231381893158    -207.740142822266
1199.837    -0.645890951156616    -207.436477661133
1199.935    -0.6320481300354    -207.588562011719
1200.032    -0.639969170093536    -207.322799682617
1200.224    7.09838676452637    789.398254394531
1200.323    5.86468124389648    789.436157226563
1200.421    4.98091840744019    789.626098632813
1200.519    4.31069374084473    789.322448730469
1200.618    3.82234883308411    789.55029296875
1200.716    3.3854022026062    789.398254394531
1200.814    3.15209889411926    789.436157226563
1200.913    2.85752820968628    789.3603515625
1201.011    2.71912527084351    789.626098632813
1201.109    2.63014674186707    789.398254394531
1201.207    2.51548171043396    789.55029296875
1201.306    2.47592735290527    789.284545898438
1201.404    2.39486956596375    789.664001464844
1201.502    2.35928845405579    789.246643066406
1201.601    2.2821786403656    789.588195800781
1201.699    2.28415250778198    789.436157226563
1201.797    2.19717311859131    789.55029296875
1201.896    2.12995839118958    789.474060058594
1201.994    2.12795925140381    789.322448730469
1202.092    2.03305864334106    789.17041015625
1202.191    2.06469225883484    789.474060058594
1202.289    2.01132035255432    789.626098632813
1202.387    2.02318906784058    789.55029296875
1202.486    2.05877041816711    789.284545898438
1202.584    1.99155569076538    789.3603515625
1202.682    2.0449275970459    789.474060058594
1202.781    1.96189606189728    789.626098632813
1202.879    1.97573888301849    789.474060058594
1202.977    1.93618440628052    789.512451171875
1203.076    1.83536219596863    789.474060058594
1203.174    1.87291753292084    789.816101074219
1203.272    1.82349336147308    789.17041015625
