sec"   "mA"   "mV
887.936    -16.5982494354248    397.845062255859
888.038    -17.0252647399902    395.453491210938
888.14    -17.4135265350342    392.491882324219
888.243    -17.704662322998    389.796081542969
888.345    -18.0345478057861    387.441925048828
888.447    -18.306058883667    384.936157226563
888.55    -18.616569519043    382.126647949219
888.652    -19.0629596710205    379.582458496094
888.754    -19.2765922546387    376.810852050781
888.857    -19.4899749755859    374.342987060547
888.959    -19.8004856109619    371.913024902344
889.061    -20.3050022125244    369.217254638672
889.164    -20.5573863983154    366.331909179688
889.266    -20.8872718811035    363.7119140625
889.368    -21.1202793121338    361.168243408203
889.471    -21.6247978210449    358.661987304688
889.573    -21.9353084564209    355.738739013672
889.675    -22.1680660247803    353.080871582031
889.778    -22.575704574585    350.764617919922
889.88    -22.828088760376    348.183044433594
889.982    -23.1773509979248    345.525146484375
890.084    -23.5266132354736    342.753540039063
890.187    -23.8955001831055    340.437286376953
890.289    -24.4387702941895    337.665679931641
890.391    -24.5358982086182    335.046203613281
890.494    -24.7880325317383    332.3125
890.596    -25.2537975311279    329.692504882813
890.698    -25.5836849212646    327.528381347656
890.801    -25.8554439544678    324.756774902344
890.903    -26.2243309020996    321.719329833984
891.005    -26.5542163848877    319.137237548828
891.108    -26.9616069793701    316.783111572266
891.21    -27.1558628082275    314.163604736328
891.312    -27.6797561645508    311.58154296875
891.415    -27.9515151977539    308.809936523438
891.517    -28.2620258331299    306.114135742188
891.619    -28.6112880706787    303.760467529297
891.721    -28.8052959442139    301.140502929688
891.824    -29.1741809844971    298.293060302734
891.926    -29.4650688171387    295.483062744141
892.028    -29.7562026977539    293.281036376953
892.131    -30.2413444519043    290.395690917969
892.233    -30.3578491210938    287.813629150391
892.335    -30.6683597564697    285.232025146484
892.438    -30.8236141204834    282.802093505859
892.54    -31.1728763580322    280.068389892578
892.642    -31.3671321868896    277.372589111328
892.744    -31.5805149078369    274.714691162109
892.847    -31.8910255432129    272.284729003906
892.949    -31.9491539001465    269.892669677734
893.051    -31.9687786102295    267.083160400391
893.154    -32.3955421447754    264.273651123047
893.256    -32.5508003234863    261.577850341797
893.358    -32.4926719665527    259.147888183594
893.46    -32.6866760253906    256.376281738281
893.563    -32.7644271850586    253.680480957031
893.665    -32.7450523376465    250.908386230469
893.767    -32.8031806945801    248.478424072266
893.87    -32.6091728210449    246.124771118164
893.972    -32.7450523376465    243.542694091797
894.074    -32.6673011779785    240.923202514648
894.177    -32.4345436096191    238.113189697266
894.279    -32.3761672973633    235.835357666016
894.381    -32.2015380859375    233.101654052734
894.483    -32.2792892456055    230.215835571289
894.586    -31.8328990936279    227.672149658203
894.688    -31.4252605438232    224.710510253906
894.79    -31.1341247558594    222.470581054688
894.893    -30.8236141204834    219.964813232422
894.995    -30.3966007232666    217.231109619141
895.097    -29.9892101287842    214.573211669922
895.2    -29.5815715789795    212.256973266602
895.302    -29.0189266204834    209.52326965332
895.404    -28.3007774353027    206.713760375977
895.506    -27.6797561645508    204.017959594727
895.609    -26.7482242584229    201.550094604492
895.711    -25.5449333190918    198.816390991211
895.813    -24.4775218963623    196.120590209961
895.916    -23.060848236084    193.500610351563
896.018    -22.0905628204346    191.222763061523
896.12    -20.9650249481201    188.489059448242
896.223    -19.7033576965332    185.565338134766
896.325    -18.7330741882324    183.135375976563
896.427    -17.6269092559814    180.477981567383
896.53    -16.811882019043    178.085922241211
896.632    -16.1324844360352    175.162200927734
896.734    -15.4727115631104    172.732238769531
896.836    -15.2399520874023    170.074356079102
896.939    -14.8129377365112    167.302749633789
897.041    -14.5218029022217    164.834884643555
897.143    -14.2500438690186    162.139083862305
897.246    -14.0947885513306    159.443283081055
897.348    -13.9201574325562    156.899597167969
897.45    -13.7261505126953    154.355438232422
897.553    -13.3962640762329    151.583831787109
897.655    -13.2797603607178    148.964324951172
897.757    -13.1245050430298    146.382263183594
897.859    -13.1245050430298    143.762756347656
897.962    -13.0080013275146    141.180694580078
898.064    -12.7946186065674    138.637008666992
898.166    -12.7364912033081    135.903305053711
898.269    -12.4841079711914    133.397048950195
898.371    -12.464732170105    130.549621582031
898.473    -12.3482284545898    128.081756591797
898.576    -12.2901010513306    125.423873901367
898.678    -12.2901010513306    122.804374694824
898.78    -12.2123489379883    120.33602142334
898.882    -12.0570936203003    117.754432678223
898.985    -11.8243350982666    115.058639526367
899.087    -11.9405899047852    112.400749206543
899.189    -11.6107034683228    109.781257629395
899.292    -11.8243350982666    107.161277770996
899.394    -11.6300792694092    104.61759185791
899.496    -11.6497030258179    101.845985412598
899.599    -11.7465829849243    99.4918365478516
899.701    -11.5138235092163    96.8718566894531
899.803    -11.5525760650635    94.3281784057617
899.906    -11.3779439926147    91.4802627563477
900.007    -11.3585681915283    88.8607711791992
900.109    -11.2226886749268    86.0128555297852
900.211    -11.2808170318604    83.5449905395508
900.314    -11.2033128738403    81.0013122558594
900.416    -11.1255617141724    78.3434219360352
900.518    -11.3001928329468    75.837646484375
900.621    -11.0480575561523    73.3318786621094
900.723    -11.0286817550659    70.4460601806641
900.825    -10.9896821975708    67.9402847290039
900.928    -11.0286817550659    65.3203048706055
901.03    -11.0090579986572    62.5866012573242
901.132    -11.0480575561523    60.0429191589355
901.234    -10.7762985229492    57.5371437072754
901.337    -10.7375469207764    54.8792572021484
901.439    -10.7375469207764    52.2971839904785
901.541    -10.6597957611084    49.8293151855469
901.644    -10.6791715621948    47.0956115722656
901.746    -10.7762985229492    44.5140266418457
901.848    -10.7181711196899    41.818229675293
901.951    -10.6016674041748    39.0466194152832
902.053    -10.562915802002    36.7303810119629
902.155    -10.6404190063477    33.7308387756348
902.258    -10.5822916030884    31.2629718780518
902.36    -10.5239162445068    28.6050834655762
902.462    -10.5239162445068    26.2130317687988
902.564    -10.5822916030884    23.2897930145264
902.667    -10.4851636886597    20.8219261169434
902.769    -10.5239162445068    17.936107635498
902.871    -10.4270362854004    15.6203565597534
902.974    -10.3880367279053    13.0382833480835
903.076    -10.3880367279053    10.2666721343994
903.178    -10.3492841720581    8.02673625946045
903.281    -10.4270362854004    5.06510257720947
903.383    -10.2911567687988    2.74886608123779
903.485    -10.3105325698853    0.205185323953629
903.588    -10.1746530532837    -2.79435563087463
903.742    -10.1940288543701    -0.288582265377045
903.84    -10.1940288543701    1.95183956623077
903.94    -10.0193977355957    4.3817982673645
