sec"   "mA"   "mV
51.553    -515.046020507813    -725.100036621094
51.65    -512.0185546875    -720.240112304688
51.748    -510.019622802734    -715.797668457031
51.846    -507.011535644531    -711.165649414063
51.943    -502.276245117188    -706.495788574219
52.041    -500.684936523438    -701.825378417969
52.138    -496.958801269531    -697.079711914063
52.236    -493.834197998047    -693.168884277344
52.334    -490.263305664063    -687.739379882813
52.431    -487.449340820313    -683.449096679688
52.529    -484.34423828125    -679.082946777344
52.626    -481.627258300781    -673.46337890625
52.724    -478.231018066406    -669.286804199219
52.821    -475.223052978516    -665.338134765625
52.919    -472.409088134766    -660.364440917969
53.017    -469.070953369141    -655.54248046875
53.114    -466.780883789063    -650.834655761719
53.212    -462.996643066406    -646.126342773438
53.309    -459.833404541016    -642.291381835938
53.407    -456.165405273438    -637.241943359375
53.505    -452.827270507813    -632.571594238281
53.602    -450.323822021484    -628.015380859375
53.7    -447.141204833984    -623.117553710938
53.797    -443.706207275391    -618.63720703125
53.895    -440.639862060547    -614.346862792969
53.992    -436.952484130859    -609.82861328125
54.09    -434.216278076172    -604.892883300781
54.188    -430.606384277344    -600.450927734375
54.285    -427.714904785156    -595.818420410156
54.383    -425.172454833984    -590.731079101563
54.48    -421.232940673828    -586.136535644531
54.578    -418.632354736328    -581.466613769531
54.676    -415.430114746094    -577.17626953125
54.773    -412.228118896484    -572.050537109375
54.871    -408.657257080078    -567.570190429688
54.968    -406.328430175781    -563.355651855469
55.066    -402.874053955078    -558.951599121094
55.164    -399.147918701172    -553.787963867188
55.261    -396.081573486328    -549.459716796875
55.359    -393.112335205078    -544.865600585938
55.456    -389.716094970703    -540.005187988281
55.554    -386.746887207031    -535.525329589844
55.651    -383.466888427734    -531.15869140625
55.749    -380.342407226563    -526.488830566406
55.847    -377.353820800781    -521.591003417969
55.944    -373.608306884766    -517.072692871094
56.042    -370.774963378906    -512.288635253906
56.139    -366.815826416016    -507.542938232422
56.237    -363.43896484375    -503.290496826172
56.335    -360.528106689453    -498.544311523438
56.432    -357.636383056641    -494.178161621094
56.53    -354.414764404297    -488.824493408203
56.627    -351.193389892578    -484.685791015625
56.725    -348.107666015625    -479.977966308594
56.822    -344.206909179688    -475.611328125
56.92    -341.547943115234    -470.941436767578
57.018    -338.539978027344    -466.575286865234
57.115    -334.988464355469    -461.8291015625
57.213    -331.534088134766    -457.007080078125
57.31    -328.739501953125    -452.299285888672
57.408    -325.168640136719    -447.781036376953
57.506    -322.606781005859    -443.186950683594
57.603    -319.074920654297    -438.782409667969
57.701    -315.406921386719    -433.732452392578
57.798    -313.000335693359    -429.783782958984
57.896    -308.828063964844    -424.468475341797
57.994    -305.121307373047    -419.684387207031
58.091    -302.152099609375    -415.621978759766
58.189    -299.240997314453    -410.837890625
58.286    -296    -406.433807373047
58.384    -292.894897460938    -401.991363525391
58.481    -290.061553955078    -397.207275390625
58.579    -287.092071533203    -392.916931152344
58.677    -283.482452392578    -387.791168212891
58.774    -280.377349853516    -383.197082519531
58.872    -277.233489990234    -378.982574462891
58.969    -273.895355224609    -373.818908691406
59.067    -270.518737792969    -369.376953125
59.165    -267.471771240234    -364.972412109375
59.262    -264.619049072266    -360.492034912109
59.36    -260.834533691406    -355.518402099609
59.457    -258.253570556641    -350.92431640625
59.555    -254.915466308594    -346.747711181641
59.653    -251.228088378906    -341.735687255859
59.75    -248.394744873047    -337.331634521484
59.848    -245.464263916016    -332.699645996094
59.945    -242.339782714844    -327.839721679688
60.042    -238.264389038086    -323.397277832031
60.14    -235.91618347168    -318.575256347656
60.237    -233.160339355469    -314.094909667969
60.335    -229.589462280273    -309.615020751953
60.432    -226.891998291016    -304.755126953125
60.53    -223.262741088867    -300.236846923828
60.627    -220.118896484375    -295.756500244141
60.725    -216.916656494141    -291.048675537109
60.823    -213.345779418945    -286.492523193359
60.92    -210.473678588867    -281.670501708984
61.018    -208.571868896484    -277.797637939453
61.115    -204.632110595703    -272.596069335938
61.213    -201.410491943359    -267.849884033203
61.311    -198.460647583008    -263.293701171875
61.408    -195.452667236328    -258.547515869141
61.506    -191.707168579102    -254.105545043945
61.603    -188.931945800781    -249.853118896484
61.701    -186.253845214844    -244.841079711914
61.799    -182.488723754883    -240.247009277344
61.896    -179.597244262695    -235.577102661133
61.994    -177.210037231445    -231.210479736328
62.091    -173.891540527344    -226.578491210938
62.189    -170.553680419922    -221.756469726563
62.286    -167.759078979492    -217.086578369141
62.384    -164.886734008789    -213.175811767578
62.482    -160.966598510742    -207.708404541016
62.579    -158.268890380859    -203.418060302734
62.677    -155.358032226563    -198.709777832031
62.774    -152.388565063477    -194.419448852539
62.872    -148.992568969727    -189.977478027344
62.97    -146.87712097168    -185.345001220703
63.067    -143.946640014648    -180.371368408203
63.165    -140.201141357422    -175.473541259766
63.262    -137.231903076172    -171.069000244141
63.36    -133.835662841797    -166.664947509766
63.458    -131.759216308594    -161.956649780273
63.555    -128.654113769531    -157.134643554688
63.653    -125.54899597168    -152.768493652344
63.75    -123.064910888672    -148.326034545898
63.848    -119.649299621582    -143.808258056641
63.945    -116.679817199707    -138.909957885742
64.043    -114.040481567383    -134.353775024414
64.141    -110.702613830566    -129.759704589844
64.238    -107.694389343262    -125.051887512207
64.336    -105.074668884277    -120.229881286621
64.433    -102.241073608398    -115.559989929199
64.531    -99.7182388305664    -110.927513122559
64.629    -97.1176452636719    -106.067596435547
64.726    -94.3424224853516    -102.384750366211
64.824    -91.5478286743164    -97.5248336791992
64.921    -88.5204772949219    -92.5132827758789
65.019    -86.2497711181641    -87.9187240600586
65.117    -82.2715072631836    -83.5146636962891
65.214    -80.8742141723633    -79.3380508422852
65.312    -76.9734497070313    -74.0606689453125
65.409    -74.9938812255859    -69.732421875
65.507    -72.4320449829102    -65.2141571044922
65.605    -70.2197189331055    -60.8854293823242
65.702    -67.1146087646484    -55.9496994018555
65.8    -64.6886520385742    -51.5456428527832
65.897    -61.7971801757813    -46.3056793212891
65.995    -59.1772155761719    -41.711597442627
66.093    -56.343864440918    -37.4212646484375
66.19    -53.7045249938965    -33.1688385009766
66.288    -51.5113258361816    -28.7647819519043
66.385    -48.8526077270508    -23.6769332885742
66.483    -46.5044021606445    -19.0070400238037
66.58    -43.9621887207031    -14.4508676528931
66.678    -41.2644729614258    -9.55255699157715
66.776    -38.8193855285645    -5.2622218132019
66.873    -36.5293083190918    -0.706049144268036
66.971    -34.1811027526855    4.07805347442627
67.071    -31.7357711791992    8.71004009246826
67.171    -29.1935577392578    12.6208162307739
67.271    -26.6317195892334    17.8223857879639
67.372    -24.4581451416016    22.9102325439453
67.472    -22.0518112182617    27.4664058685303
67.572    -19.8782367706299    32.2879295349121
67.672    -17.2970237731934    36.9962196350098
67.772    -14.8710651397705    42.4257202148438
67.873    -12.5616111755371    46.6781463623047
67.973    -10.5239162445068    51.234317779541
68.073    -8.13695812225342    55.9042129516602
68.173    -5.80812788009644    60.8783378601074
68.273    -3.38216972351074    65.6240463256836
68.374    -1.07271552085876    70.1802215576172
68.474    1.25611472129822    75.4959945678711
68.574    3.48781728744507    79.3688659667969
68.674    5.56426429748535    84.6462478637695
68.774    7.91247034072876    89.2782363891602
68.875    10.0085420608521    94.2139663696289
68.975    12.3567476272583    98.4284896850586
69.075    14.4915714263916    103.592147827148
69.175    16.9562816619873    108.338348388672
69.275    18.8387203216553    112.590774536133
69.376    21.2063026428223    117.906066894531
69.476    23.2052459716797    122.348518371582
69.576    25.5534534454346    126.904685974121
69.676    27.4358921051025    131.726684570313
