sec"   "mA"   "mV
37.901    14.1012516021729    789.626098632813
37.999    14.1032257080078    789.512451171875
38.098    14.1051998138428    789.474060058594
38.196    14.0953044891357    789.55029296875
38.294    14.0953044891357    789.626098632813
38.393    14.0992774963379    789.512451171875
38.491    14.0913572311401    789.626098632813
38.589    14.0973043441772    789.512451171875
38.687    14.0893831253052    789.55029296875
38.786    14.0854349136353    789.474060058594
38.884    14.0913572311401    789.701904296875
38.982    14.0913572311401    789.626098632813
39.081    14.0893831253052    789.664001464844
39.179    14.0735664367676    789.588195800781
39.277    14.0854349136353    789.664001464844
39.376    14.0794878005981    789.664001464844
39.474    14.0775136947632    789.588195800781
39.572    14.0735664367676    789.588195800781
39.67    14.0676441192627    789.626098632813
39.769    14.0755405426025    789.474060058594
39.867    14.0715923309326    789.626098632813
39.965    14.0715923309326    789.626098632813
40.064    14.0656700134277    789.436157226563
40.162    14.05774974823    789.626098632813
40.26    14.0597238540649    789.701904296875
40.358    14.0636711120605    789.588195800781
40.457    14.05774974823    789.588195800781
40.555    14.0518274307251    789.512451171875
40.653    14.0518274307251    789.626098632813
40.752    14.0379848480225    789.626098632813
40.85    14.0379848480225    789.664001464844
40.948    14.043906211853    789.588195800781
41.047    14.045880317688    789.626098632813
41.145    14.0399589538574    789.701904296875
41.243    14.0399589538574    789.626098632813
41.341    14.0360107421875    789.626098632813
41.44    14.0340366363525    789.588195800781
41.538    14.0320377349854    789.626098632813
41.636    14.0300636291504    789.626098632813
41.735    14.0261163711548    789.512451171875
41.833    14.0280895233154    789.55029296875
41.931    14.0320377349854    789.739807128906
42.029    14.0261163711548    789.739807128906
42.128    14.0241422653198    789.588195800781
42.226    14.0241422653198    789.512451171875
42.324    14.0221681594849    789.626098632813
42.423    14.0221681594849    789.626098632813
42.521    14.0162210464478    789.626098632813
42.619    14.0201940536499    789.626098632813
42.717    14.0142469406128    789.626098632813
42.816    14.0182199478149    789.588195800781
42.914    14.0122728347778    789.588195800781
43.012    14.0162210464478    789.626098632813
43.111    14.0083255767822    789.664001464844
43.209    14.0122728347778    789.664001464844
43.307    14.0142469406128    789.55029296875
43.406    14.0122728347778    789.701904296875
43.504    14.0043773651123    789.626098632813
43.602    14.0043773651123    789.588195800781
43.7    13.9984302520752    789.588195800781
43.799    14.0004043579102    789.512451171875
43.897    14.0043773651123    789.474060058594
43.995    14.0043773651123    789.55029296875
44.094    13.9885606765747    789.436157226563
44.192    13.9905347824097    789.588195800781
44.29    13.9885606765747    789.588195800781
44.388    13.9845876693726    789.588195800781
44.487    13.9905347824097    789.664001464844
44.585    13.9905347824097    789.512451171875
44.683    13.9806394577026    789.55029296875
44.782    13.976692199707    789.512451171875
44.88    13.9786653518677    789.55029296875
44.978    13.976692199707    789.626098632813
45.077    13.968770980835    789.626098632813
45.175    13.968770980835    789.474060058594
45.273    13.976692199707    789.588195800781
45.371    13.9786653518677    789.701904296875
45.47    13.976692199707    789.588195800781
45.568    13.9747180938721    789.664001464844
45.666    13.9727439880371    789.512451171875
45.765    13.976692199707    789.55029296875
45.863    13.9747180938721    789.588195800781
45.961    13.9747180938721    789.626098632813
46.06    13.966796875    789.588195800781
46.158    13.968770980835    789.626098632813
46.256    13.968770980835    789.626098632813
46.354    13.9707698822021    789.626098632813
46.453    13.9450588226318    789.588195800781
46.551    13.9331893920898    789.588195800781
46.649    13.9331893920898    789.588195800781
46.748    13.9371376037598    789.588195800781
46.846    13.9331893920898    789.626098632813
46.944    13.9331893920898    789.588195800781
47.043    13.9371376037598    789.398254394531
47.141    13.9411106109619    789.626098632813
47.239    13.9292421340942    789.512451171875
47.337    13.9292421340942    789.626098632813
47.436    13.9351634979248    789.664001464844
47.534    13.9371376037598    789.664001464844
47.632    13.9312152862549    789.588195800781
47.731    13.9312152862549    789.588195800781
47.829    13.9252939224243    789.55029296875
47.927    13.9312152862549    789.588195800781
48.026    13.9252939224243    789.512451171875
48.124    13.9213209152222    789.588195800781
48.222    13.9213209152222    789.626098632813
48.321    13.9233198165894    789.701904296875
48.419    13.9193468093872    789.55029296875
48.517    13.9114513397217    789.664001464844
48.615    13.9153985977173    789.664001464844
48.714    13.9114513397217    789.588195800781
48.812    13.9173727035522    789.512451171875
48.91    13.9094772338867    789.55029296875
49.009    13.9094772338867    789.626098632813
49.107    13.9035301208496    789.55029296875
49.205    13.9114513397217    789.55029296875
49.304    13.9114513397217    789.588195800781
49.402    13.9094772338867    789.626098632813
49.5    13.9035301208496    789.664001464844
49.598    13.9035301208496    789.626098632813
